Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	Bol031929	65.43983715482372	25.943882358113484	22.482062630599778	14.30622002622849	16.57747568805788	21.0485040399502	12.79280676332993	4.277083514047978
1	Bol031933	33.93084760771014	3.6406316919588284	2.972046300559599	1.0503538969176056	0.4772529868277411	2.082405582985217	0.07022751771919608	0.0
10	Bol031934	5.994126914703675	19.011034786253482	25.35700181733527	18.231214105236354	27.0083618689594	48.458623948305636	6.120188334374115	8.369121260089676
1	Bol031935	13.349798657151572	52.70801592834578	62.77552639784487	42.161320409872076	44.58150447496501	36.458824797130006	20.880724264240854	10.309529002329642
10	Bol031938	13.313100432713563	4.556297739990221	5.3433843447057034	3.700729917837021	2.959272267628817	6.498759660484452	2.4544495535781543	0.8165544030571386
1	Bol031939	4.218791228197717	10.13108930809836	14.40043864709128	8.465888957354213	7.00873895195334	7.152439344045288	2.9489444946800885	0.5131713718379076
1	Bol031949	0.361802027495701	1.8742767800407707	32.68767454718405	54.32222268272656	8.730881486453418	4.705701923726789	0.6743918664515461	0.2111417948962261
4	Bol031958	9.141224107466785	1.3440280667497237	5.557532727845604	3.3854480853824946	6.804280498462272	12.44216106959816	3.5796717367898414	0.31797833478713605
1	Bol031959	37.25285374476506	116.52412016999003	158.76128327246946	158.40446357800383	35.97442367383409	101.07887802035877	190.54936590049698	68.14942425534336
1	Bol031962	12.220607032340006	0.0	0.0	4.730681258044766	3.040079955273545	0.0	0.0	0.0
1	Bol031964	9.31364508055917	24.17073941997009	16.58608732761564	21.253881087336975	10.75085617077077	33.47195545041203	14.646794281744523	5.354140457967086
1	Bol031966	62.18706245207422	81.80398575718932	63.09698532158327	42.876707080368384	47.95052811620474	43.00874686853333	28.487885627783893	14.134886020726379
1	Bol031968	2.6230528252259804	12.300394521530192	51.696358782298454	19.04928890495968	8.036817114576145	2.597236579409739	0.3445693233298635	0.044011166083165756
1	Bol031976	17.49097932736586	20.909450049751424	17.401806371107565	18.788592059444046	12.64463569551302	13.545036500784374	10.723165429373177	6.3235680388495865
1	Bol031982	73.5428323028277	45.5501889492556	52.40329845769055	47.012890447369344	23.421124063487177	44.95113499762835	55.58277685201657	39.41597677292827
1	Bol031986	28.20924440159132	44.16729113302263	45.08419881033018	38.69323346232038	48.42794829478688	63.45104968825185	14.776789809233671	4.064693915450953
1	Bol031987	14.331097714419995	9.339196185632893	9.504147178522123	6.691813282477552	4.165465775653906	4.892005743395136	2.012121028920477	1.3853075964907577
2	Bol031988	68.56519024912706	18.183405946448808	16.669123896395156	11.332596704837025	9.969193299628161	15.914025243244561	11.73673440430983	8.304956616557488
10	Bol031992	22.394578436783757	10.979977888992902	27.370532965915366	56.76278144607075	60.33431519939756	44.12560550503511	10.689453672253977	3.444683816452825
2	Bol031993	2.6444987380426186	2.016503920926017	4.787031776085469	6.073786601568992	2.795879131305572	10.411315526099472	15.25018620918315	9.038453043227696
1	Bol031994	34.64832281713873	12.057955340913816	16.23736395594112	13.412580878741567	12.911244930880132	14.830576499070325	4.515289158577776	4.416553490688186
1	Bol032004	10.973077459459308	6.512544956004525	7.027899113227794	3.3413005083218716	3.4430987476004806	5.675388291001947	4.057179045248065	2.2400941578067655
1	Bol032006	0.0	10.47083960640941	8.613648566195629	3.846012732035088	0.0	7.321781635354335	0.0	0.0
1	Bol032007	436.678193076503	301.43712781687697	447.89820488754754	296.5077319278165	504.26165637318417	669.0191939202573	208.93846131815428	129.40781720592182
1	Bol032009	18.947041432764042	5.076724329969671	8.909119843303827	5.212334508581543	3.402768473948235	3.66028376976977	2.6021935834708763	1.1699728547851014
10	Bol032011	11.818047053912084	6.144382560486774	10.726311898057036	4.723658598287454	7.2839960368560055	4.395217247811534	2.058087978458647	0.9967106958390685
2	Bol032014	23.51886558555947	16.364698389419342	19.425239979489575	14.33751076068995	8.343377073610181	12.815402229279417	8.074412011793303	5.324659467688051
1	Bol032017	34.52792457800863	39.93326398886863	13.82206686585418	4.401338752172343	4.863432014460571	2.7132222978053235	3.234715783769882	0.8200128757111074
1	Bol032023	48.78263324248661	14.334609402064643	20.14525454955842	8.255552994936439	5.7152007491828325	8.626410905642393	5.90070951001657	3.8221651822625358
1	Bol032025	15.522718986178932	12.269742104261805	7.827656317377252	24.984487490150904	40.18243450725203	105.02343526992595	57.109351133710746	31.33239385344237
1	Bol032026	52.68456585967224	31.088942359838253	27.798730544283448	77.38297255913955	64.39646882569782	22.603982410949907	3.6889665742611433	1.8424737015010555
1	Bol032031	13.495359592679254	4.731161949940521	4.669765161423109	4.1351404215165415	5.755382274871062	6.051392470169572	2.8723079872377895	1.4803749049811672
1	Bol032034	546.8669182113998	621.3590080881611	757.4465815189695	484.9237323774559	1058.3268095066392	820.191161447922	429.37983473588713	190.847206985052
1	Bol032036	5.1336970120286605	9.447627156910674	10.078799012047911	6.754735715899401	5.069060092067366	1.5750829483274842	0.21698582704407215	0.03828023325425278
1	Bol032045	23.336390108303892	57.51366256333585	65.69354882470662	54.00778270932144	56.413125447167204	56.42093675745119	28.441828281016317	19.768062561208644
16	Bol032048	10.844773489920337	3.9753807234346747	4.323447460619824	1.8818683774483274	2.362113234796757	1.8225307521998086	2.931025773995172	1.816510654417419
6	Bol032055	0.13258707688157242	0.07578637273283369	0.0	0.7309944352257409	3.0409603486688215	12.763656675826407	26.486763787845465	26.07054786686647
2	Bol032059	19.658227582410124	11.596163634911676	15.062505865310463	12.565459946478324	3.469387000784145	13.301376251183184	6.036642706471537	2.269710337562703
11	Bol032063	15.149663916712216	194.2295052832023	185.44212497595896	149.71230457667636	95.89307724498518	55.55026873111225	39.477926744716804	32.27690004387112
3	Bol032064	33.79520354140422	16.42383484481015	17.359455208895863	11.815962953831738	11.724162833099001	11.065321247456307	7.5959539052485034	6.488317338502796
1	Bol032074	15.386692447072054	19.108646308854432	15.412012380339176	6.68534904438392	6.3980065957297985	12.284362736232193	12.843694836864312	6.724695920716712
1	Bol032075	86.83132571521554	60.78933582204675	62.95199274246332	23.356622558787297	18.674353480736627	16.602152204331215	9.611555568329406	7.151456934899
1	Bol032076	21.00156831622389	10.990167695320896	10.551684002378865	4.933965992256939	3.304917370983426	4.289237082471428	2.4644249441230706	1.1098686478471225
1	Bol032082	64.91597573724746	10.59673872942841	53.34174515659571	64.06188623050623	78.45598708587998	21.888106515657043	5.815024127213231	2.250469946677138
1	Bol032083	42.866704216601484	5.930562566892369	6.334459029757474	5.082131259806264	22.664546495381288	61.82076405945375	44.246707528835636	11.123663189104567
1	Bol032085	20.333887964833636	8.257248468260599	10.857690232346654	3.6075341517090314	5.49620968188196	4.675539180515976	1.9161491500945327	0.9338315304796685
1	Bol032087	13.80840580550116	9.094135064323382	6.265872703607055	4.250408775433487	6.333227367356868	7.454565604031197	2.8660602459997238	1.6338595621258272
1	Bol032088	284.0268793272097	138.25109738147668	135.157866326643	85.86857078524199	195.93124059033613	136.85673671588697	50.62242412689352	25.799336034363947
4	Bol032089	0.0	0.0	0.0	0.28034142358203146	0.0	0.4294747128062373	17.528964025443063	32.74556609119048
1	Bol032090	0.2855888448451725	50.162699235401014	159.60536215487454	67.83665784206451	3.8173424809567456	0.0	0.0	0.0
1	Bol032091	117.02404467863967	70.27993915587712	48.0833076070797	25.634361093493315	37.946115275157105	30.26015218093762	11.012600601290778	8.916998213816012
2	Bol032097	26.631595470900237	23.182365258967618	30.096698153805885	24.930262142181338	18.46527855412943	24.070980186347196	10.665101357442412	6.697323416685652
13	Bol032099	16.118596950727007	11.895632845437857	9.749281171473	8.342124017059444	12.814084136450335	7.314438388359219	3.2893540168537654	0.0
1	Bol032100	20.737671756528833	22.524493233511425	19.410737530977176	9.78840041189361	4.195630279288084	7.06219396368402	5.429133723373186	3.3930482997757334
1	Bol032103	0.0	0.0	2.9312183703654697	6.782355510933352	13.925347103177865	22.725500755702743	12.384262613292078	8.51009965923132
1	Bol032106	14.964778729849964	13.940374338654719	18.133253379141923	12.064496590461452	11.784503591629136	15.00637412642664	8.760719901126276	4.995387176034706
1	Bol032108	1.268087823315089	7.265555706683971	7.437528033382463	23.549736111124684	11.133376945690559	15.396811564287855	6.364484800028201	3.748347199025858
