Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	BjuA000252	2.556310032901917	2.526157400295556	5.833622114295114	10.266417771812959	10.016380545684902	14.087247609053227	8.194242064278063	1.8723917802911867
1	BjuA000262	20.35399334255546	14.523912363631501	3.3433503984643904	0.7829563967552726	3.3785910426655668	4.947832330302129	29.446495923210886	31.74247769443577
2	BjuA000266	2.0871448587663965	0.16324271529535397	0.0	0.0	0.22098604509787492	0.3936094011237537	3.1893840763539285	10.749059184162352
2	BjuA000272	20.739346044476882	8.806820455724303	11.32399963526642	14.337401963850075	10.624930825706864	14.009934209812332	4.198893692406132	2.0282671223423705
1	BjuA000273	10.27604177860289	2.796805073315979	1.9232773520685986	3.813831526536011	1.20358465552158	4.810702187575115	1.7285485207413185	0.7156616127109237
1	BjuA000284	88.6217082707363	109.41661542638657	150.93365355621086	133.15114798821097	91.88453599777313	122.6053533533157	93.4109978279474	44.79130102648172
1	BjuA000303	67.29627129924454	38.26053426287268	51.51550788279533	49.23521034861585	76.9526762739315	39.67349204693087	17.75845941219593	8.014665629299765
2	BjuA000304	81.77515973873186	18.711831074284092	25.25605091755538	31.43198390555947	28.276734115430376	23.93714612389222	23.84876551619784	19.909979912291732
1	BjuA000315	2.2151749757488686	0.5347848014856069	0.7022180602583502	0.2395756159378495	0.0	1.1078976395240672	7.42013348679968	28.616398100536614
1	BjuA000316	2.481422244391712	16.05873443653008	28.36870978655357	25.407359257065668	29.449128454283326	15.988627474016091	4.001514536310971	1.5015987652498919
9	BjuA000354	5.59220852287931	12.302955039913458	19.107157005710715	21.834133953283676	16.001325985363653	10.362644490711139	2.9554622168953544	1.119824495361215
1	BjuA000406	5.377864911387231	9.44390276828198	8.90969614973659	14.024796442965153	9.61168454650198	9.604464077921165	5.053400984846739	2.5112383113794676
1	BjuA000415	16.904703449897493	3.6295343765557586	3.42017861669124	4.655390168610897	3.199794012658627	4.290593438536329	1.9327948314940209	1.051889042294861
1	BjuA000428	3.322788728548958	13.498547437787073	12.424370416928618	18.217483001888326	8.242595121348678	14.92865367873641	10.103349683466371	4.014004192344597
2	BjuA000439	0.0	34.898597762678314	22.89454780154606	23.943854940595806	32.212113842984124	61.72004753113072	23.308377316329832	11.828225355242353
2	BjuA000447	7.935455945576096	10.81480170137049	21.718806961954165	28.443746683914878	16.705043992434742	29.729897316756325	15.456093481563189	7.340702069716765
2	BjuA000455	28.173521703515977	27.50482796569737	34.84177116761648	46.732656517381535	39.57505059041294	36.593164966916035	21.4275120517992	8.183743931476902
1	BjuA000457	28.96440546488845	8.773441366627294	7.87591757943187	13.527492568247231	10.81202561513031	9.822895549438568	3.8551829737620755	1.8636817560087882
4	BjuA000465	16.44260755391164	4.154587486315338	4.122238928746975	3.911644080399571	1.3441856739494735	2.0828071764748173	1.7574154334220466	0.47252273580432086
2	BjuA000467	61.98783061539517	16.336908412343327	16.767371594947257	17.639540141133725	19.79127711107219	15.78096578635433	11.56777391579901	5.518705928718253
1	BjuA000468	11.477874213329446	12.965563941061337	15.43908186663216	28.618927350294705	16.999724088876235	19.934045233765655	6.274204373693927	3.163547719435255
15	BjuA000476	14.185909493209516	3.198051497117894	4.3594332507379905	1.8575071061786006	2.311932630010226	0.9049275073595674	1.247554625404435	1.629170103182292
1	BjuA000477	26.319029652484108	23.072461525529516	56.83865466240387	30.49753404431604	17.469376130305225	10.53915525335603	43.37352628188213	27.19207040722261
1	BjuA000478	0.6416864870526727	3.5980849467641813	0.3066452361116996	1.0327978695775857	1.9917973523554047	11.487010557565098	1.7595769373767094	0.0
1	BjuA000483	9.645435589797488	9.015711418785763	6.037277395019711	7.41852043610584	9.543291991090078	17.188582017239636	10.72823061715244	4.877914574908523
17	BjuA000486	40.72372431973256	0.0	3.0636601444781704	0.0	5.7905407440424765	6.195890729361195	0.0	0.0
1	BjuA000487	66.66794424245826	181.90687776711866	324.1124520671408	294.98672840541553	335.00662998980204	155.88088907764924	63.66603450486046	14.645159196916229
1	BjuA000518	18.991033971818492	5.664025965770285	5.841792053762356	4.239825985834207	4.449672236622153	3.0508954240035826	2.0074379902662	0.4947052600094323
1	BjuA000523	0.0	43.813316463387025	34.266307194665025	11.687497945809275	0.0	0.0	0.0	0.0
1	BjuA000526	12.852714582521626	50.286575381992684	58.594749779199546	58.39761877194399	58.39599092249791	75.27604099147449	32.11401639995291	21.339131138290536
4	BjuA000527	0.6914861924087855	9.01956483522814	4.476826667204349	10.441219659055738	12.92520824002987	15.915512052757835	8.333748886761468	6.003620522177513
1	BjuA000543	11.088798554785276	29.620900176684795	28.08826533319422	35.293237889289124	72.52008662880561	83.82349169817795	22.870933802482643	6.5333787727688035
1	BjuA000544	1.5143514319599	21.54041620287928	18.741686036407827	9.658075952817674	16.565800222605517	21.014117315182997	5.496590498465845	2.7998833034314123
2	BjuA000549	22.628642152618603	8.162705569634985	3.1178793818372768	1.0905280459483837	0.647568724649361	3.2482536113948988	8.848663334189913	4.535892622671088
18	BjuA000561	0.0	0.0	6.238238898172784	0.0	0.0	4.674408519775524	10.788716099173243	2.674856177960602
6	BjuA000572	8.804878263170536	72.96239214495175	84.44400613270562	86.11700803469273	89.46151373209727	75.99816432413903	30.915163370392104	9.667316226579018
1	BjuA000581	14.377360480915542	8.21654161529886	12.919323403027613	16.13205875043102	7.542389831161474	9.246832861133322	6.693409022656766	2.161655898246527
1	BjuA000584	4.4194651393064515	13.079261227195211	10.617656128184978	17.20782869930265	12.727235652997235	24.229961322632782	17.411016783837756	7.989589664072428
4	BjuA000587	9.991786698512533	51.62959859948282	51.195838229960835	41.70457266574728	41.965507393808736	38.36135498125348	22.623480520468455	11.355027256657378
5	BjuA000590	31.53016122439008	13.191059124458205	13.200966963216139	13.878875780234685	22.93383003126556	5.8606206484868135	0.0	0.0
9	BjuA000595	16.247094227918538	1.345122285371111	3.389823372096252	1.2905045361601797	3.221169109542217	1.6593788175585464	0.45699309897087065	0.0
1	BjuA000596	26.847570651984135	4.060239413005223	2.8116793849398976	4.197972559887094	5.017947701262739	3.5126748595517636	1.818883891550255	1.278494544571857
1	BjuA000597	29.292282821659036	12.607862610645471	8.901374734826074	6.709633416072669	7.06289605258183	7.517974703836135	5.521528878750703	3.60007707537797
9	BjuA000613	70.35784152106523	28.138677227981034	28.229135975564027	30.374172850905353	20.374941505596272	29.660870601743387	7.928597191117354	7.838952946224514
1	BjuA000619	28.769582094121372	38.26375773745137	34.24345569223943	40.9258280623388	43.39441248355996	77.13043220324758	58.306605042808926	27.36110721544579
1	BjuA000620	10.26728555480016	30.540965325038442	22.712356254150297	54.731143951751605	14.977325064613371	85.35684767950497	63.290446099559524	26.59757706112239
1	BjuA000623	462.377955268007	129.7368513597547	131.38404679119114	90.54961726895012	70.477953861658	28.828615156525238	1.7648806583024248	0.11410592327307117
11	BjuA000628	11.832124702606121	3.8129088034212155	4.092600361872632	6.6317764333264435	8.348096966756856	2.812907024177123	0.7499587856342508	0.0
1	BjuA000639	44.95467661966571	125.9824571999105	23.87100381285596	61.2598510958965	159.53016212648853	538.8799624039722	340.0880355405653	58.09553099454324
1	BjuA000644	42.912597602469624	15.205508176953511	11.227334929448215	19.02453851374088	22.764444949368393	27.325042299852782	16.66647437358609	3.7624289414947096
1	BjuA000646	21.32909188522083	26.592925419105725	28.958265614429678	32.46883915855347	35.149029541981015	30.582436605147468	11.795483892201709	4.759524643776729
1	BjuA000648	3.311192206611993	2.904774591780746	3.481435377321257	7.081652665677694	6.853316676396911	10.100118047988156	2.6346040264271213	0.6147270513813428
2	BjuA000652	50.84395641131685	19.116364947509368	13.99113831665194	20.87031182428195	16.13407718264041	19.897430955332293	8.12052113405162	4.620489694334682
1	BjuA000657	88.65812174581133	552.2387418267409	846.5630862619562	856.8423831241399	1097.6649564498136	740.1257187358175	331.3762408256301	110.99545105769779
12	BjuA000659	1.409176688495804	11.9858827284943	3.2418614277035345	0.5376654966249926	2.7422171132517934	6.508816666712315	3.716911806814361	1.4463359853758047
1	BjuA000675	3.4782100377490144	45.098730633616476	16.195494887240088	46.13507499173643	126.8522056612316	294.9547698996427	122.86930103664578	31.40150081164331
1	BjuA000681	12.7765655408517	5.624525762104749	4.790901421848083	8.42149120979741	9.459336052424398	7.620113061954394	2.0194705881146175	1.1752567412493322
1	BjuA000687	12.166051965274521	2.6466684273148005	3.1039041223368993	3.067830806035919	1.402249746665693	2.0895769083154128	0.802363981459786	0.15644007473790084
11	BjuA000689	22.757776991953452	23.208497214578305	30.723192866118197	69.89730049989086	24.6641762039593	26.300049620813475	16.519162282774026	5.076139226388693
15	BjuA000730	0.0	16.38042164835079	11.253394598292727	4.576456863161172	0.0	0.0	0.0	0.0
6	BjuA000750	3.318595313288139	10.126462751204489	9.072294570989303	5.364174905056136	10.326743147126201	11.725614877837414	3.5628157743198003	1.831558540867859
1	BjuA000768	35.55517509285329	9.705761611514264	10.045075628971441	15.612588844411675	11.970907916445391	10.657529585374652	5.427798207539039	2.7148641926254804
1	BjuA000769	14.60610059453755	8.114276131527935	2.1527617622626054	1.5189404169074574	1.083967843198312	2.2045548294565047	1.155926195998689	0.35528156583757625
1	BjuA000776	2.8109830448069233	4.740813143920565	2.3623619301590937	4.811195146422144	11.078407753583457	22.79490285157244	30.05734229234561	2.671226023086029
1	BjuA000802	6.7328073195863105	7.210754947699999	9.026179378315058	17.533261555947682	16.61495016529487	31.624645722994877	6.808104917425993	3.1335907717709404
11	BjuA000812	106.41104759593087	20.44646032237988	14.901852597913114	44.96157513427037	29.45604633028153	23.54004931910125	8.110341068842668	1.822769649491674
1	BjuA000814	10.746228686807012	2.085331856549456	1.8664712609416199	5.483110838077596	5.857957509488952	1.1977048865893467	0.0	0.0
1	BjuA000839	5.217650816191708	10.156654258591264	7.772887578354134	4.2638896034130624	3.174177316415704	3.2329950854560545	1.3639192990408193	0.9645606593677767
18	BjuA000853	137.40640082077917	85.87055877309095	87.97440241683614	63.78917457406995	95.92686823291498	48.28802246538026	37.714117164239134	66.28309146914178
1	BjuA000863	50.795235165151745	25.053035594176166	34.28388090062055	68.19499321915873	84.0584746496603	72.84885684075823	52.854818698180715	40.56822425846564
1	BjuA000874	27.315899327317872	5.15930146017346	3.2344663742088895	7.163403505486482	6.482898204654303	6.25102109218406	8.70036145482307	8.064801568370175
1	BjuA000875	100.06257586902088	392.2830430520118	550.0095472699687	728.2450964679899	1188.926795383596	977.691612833499	168.37965088945396	9.4483841509202
2	BjuA000879	10.843050632930016	2.0103554683040508	1.1535528758838929	1.5627795634605668	0.8416603962691841	1.4546616943069617	0.8583368960804376	0.7972459295173604
1	BjuA000881	87.21488501942692	46.69682670332417	59.33440751995776	64.07375806231448	36.90110158198682	35.79069917556069	12.515255754309136	4.289817993670594
1	BjuA000905	502.8672251378815	155.541370052012	104.07458861982697	90.10822946902395	67.36973219451481	95.71314990236608	147.91750365260353	212.4588573070637
16	BjuA000929	35.1562642772735	34.168733369511756	23.875421576113627	48.769303706762045	23.23922230753743	26.882775723922073	10.572734676022096	3.050823052747898
1	BjuA000945	1.8180830455900523	47.376133324472256	6.783281444230367	6.398349403533695	9.506382875748272	21.053652459752065	14.757609128515632	2.0978281995806998
2	BjuA000946	16.325442239195052	2.129635392692843	2.7926979410405273	1.8969222402713295	1.486133916623263	1.7679908645278686	2.337434141013389	1.2370679942121208
2	BjuA000960	22.436494123012505	36.16982228243904	45.65588764689296	35.47483343095948	34.69018872765218	25.734005720617976	5.923497669223818	3.292719978893134
1	BjuA000973	0.6212987782411937	7.622184648220812	21.45674001384027	9.73484683447192	0.3366785466138286	1.3949518762308613	2.8525665611512028	2.550592879884989
1	BjuA000986	23.08588792981819	2.0613049721960115	0.0	1.4497969366969983	0.6130921742429926	4.5761134910078445	1.9226632828384174	0.18996662909048
9	BjuA000988	4.466414674490602	19.109998359905948	18.24237292332303	27.98349811359437	28.964047894295778	35.57797944878441	13.662200018439634	9.345362080165648
1	BjuA000995	8.151740175053424	8.004787238348936	11.601998702143003	14.40328657425249	9.743128814394018	15.310365351155147	6.950491110629737	3.79704151299627
1	BjuA000996	78.53767835942615	60.06787394571098	80.97830359357764	106.2761169979713	131.72766430904719	106.87349433234904	38.06050193169477	18.17393130699822
2	BjuA001017	242.50614374196402	39.130827767123755	45.53954023626467	75.40241288604625	81.34269918786116	32.73797745782442	3.1918350269844775	0.7427013612442084
1	BjuA001035	14.642608495314011	2.6084861156636427	2.9863987096042615	2.817995988823263	1.5182269278948388	2.3217391948612573	1.641964710505984	0.6533058523080901
1	BjuA001037	57.56237502904705	5.435032563575677	2.5875564754458984	2.28019488168095	1.4042575966413713	4.031198005517343	8.842368436373762	4.523680952621217
1	BjuA001044	52.09642699264241	13.969354053776968	8.731271249780754	11.99292355909534	5.502824465249279	9.837123006891193	9.59611847882518	5.071391076426664
10	BjuA001050	1.906753307857102	13.78576742367932	15.989557559711432	36.374553167964464	35.72516616214615	32.36192867614976	17.344673199378217	10.231538149755737
6	BjuA001053	37.99972099453901	6.193285013052444	5.732616119250442	5.997194570808087	3.111386664010116	3.286300636683138	2.368130725653464	1.413438271624198
1	BjuA001058	8.056407275291386	3.7987445129526685	11.70801457795599	10.480617423911532	13.645576124052077	46.53105552879028	240.7811573376203	383.8807148969001
1	BjuA001072	64.83124469532204	42.305022848224624	22.60863277622143	151.3495751862775	32.88343500820146	45.90762065330196	5.89379145670654	0.4556185918836061
1	BjuA001098	0.0	11.67353447489988	2.027567448234953	0.8361732724531441	0.5547753035319795	0.0	0.0	0.0
1	BjuA001099	3.1388154352647115	12.722873647047667	22.834936467768532	26.711710916798822	19.843532286596556	29.332403289535062	3.82421654303205	0.1036345888253531
1	BjuA001105	5.896936531491584	7.282142165528354	7.071061186090812	10.286909732577126	11.271900505298559	16.012105879999666	10.631006151215978	5.823424919868719
1	BjuA001107	24.969482600734732	12.584667178250523	4.232496728275168	1.30279811064186	0.6950060720173602	0.17806672187694142	0.23468759629771657	0.0
1	BjuA001108	8.567575788625858	18.757497596215917	17.813469317300967	45.88875510092259	37.74581902404746	35.60773559846046	9.049978859398735	4.475201779724464
1	BjuA001110	17.95625575325446	16.30715405767174	17.92470397478366	34.04614636739812	21.96090145373054	21.9489556542243	4.456384312618023	2.642535786953509
3	BjuA001111	19.970861088658697	14.699738539721311	15.061704144253397	14.266180344737691	12.95034883553864	17.955746048443153	11.629809594997674	9.807894723720274
1	BjuA001113	31.001076991314473	18.967200543452474	23.05655918136862	27.076357858314957	24.677075167802688	20.753801179264105	7.345426655530908	3.2451834215171877
15	BjuA001117	0.0	49.15663792021052	21.511337674988415	61.050473811101746	6.710567454275011	0.0	0.0	0.0
11	BjuA001123	35.78600035853846	5.793413387814821	2.5621615093010823	1.4995913791129902	0.384257800942284	0.10761199338363733	0.051975133333162324	0.0
1	BjuA001124	19.86352411778851	16.776374959673916	14.049786114479323	50.02098447709301	40.09037147330952	41.532490523163105	15.213052351873962	3.258285277358322
1	BjuA001125	28.502920925429382	85.82730019928314	147.49806363194676	156.18472736104175	155.75053849487858	145.41011921192168	49.08998391247782	8.438548138626928
1	BjuA001127	1.7275672246158758	46.02303091183319	56.357636318453615	112.2739997980277	63.8544563380805	112.31436676273636	53.758986728873296	14.179340524956896
1	BjuA001130	19.36438899879057	20.556876632767004	18.767645829292785	16.03010771814338	12.180333831775872	13.973469691567805	13.599212151493852	11.523201846552368
1	BjuA001135	3.48378496394898	12.07043178786393	11.058735260299525	10.844336132650815	8.47658535987192	8.516039386826307	3.174396284887884	1.6940423388495933
1	BjuA001145	2.380755807792979	36.66534184513325	64.69351838500124	87.87148336790084	131.33341434409144	82.82316182807332	12.325861285616513	4.516529595282644
1	BjuA001154	50.00384694594892	16.188513176961617	16.85721830837229	32.818453103884195	22.078638517754673	32.751925453932266	26.523813540629487	18.544253723288648
1	BjuA001157	82.5917345477286	126.9239717589943	160.636362065704	194.62509057915005	251.90012265593086	137.10516610859025	49.41876588396814	13.368282243512999
1	BjuA001158	4.063419823493261	3.078067220805939	0.8391428203303655	1.0781003141776742	1.5825456689144868	4.086488208890121	13.103750762485255	9.97967182460706
1	BjuA001159	81.89646841462843	115.86409004810133	157.10414804379388	167.61953140329362	249.96220812792595	161.02101443884052	53.62880886443301	15.38139776827269
1	BjuA001160	6.988495191386198	29.816130968012097	33.59867482066327	49.909059902989725	27.426928459750727	36.925807265461685	10.548452456234516	5.428401333184384
18	BjuA001163	20.430399636329316	5.5140152619411555	3.08852177219135	4.236113081692933	0.0	0.0	1.9109936772752545	1.9578045547385468
1	BjuA001168	35.46912803444356	5.258427776177971	9.680611434257239	13.39581313048126	7.35912808240555	5.861379305137997	1.1240349896831503	0.0440862420716486
1	BjuA001178	0.0	13.173008951100352	5.983306060086848	0.0	0.0	0.0	0.0	0.0
5	BjuA001181	29.587652754426028	3.4181767658943567	5.052982795258854	23.83150124024186	34.94687474561702	42.32594897278895	24.699583240872396	10.582087806375828
1	BjuA001189	0.0	0.0	3.4492423472110514	0.0	11.473011980671856	7.928936844486779	6.338331848239408	0.0
13	BjuA001196	12.071245064589402	13.143884115809717	10.780045595337993	9.562618519228195	9.488171109058005	1.8452565466676984	0.0	1.3014263605874903
2	BjuA001197	24.449287883927138	3.872412098402623	5.296417930323947	10.100849543663594	5.660492465360236	2.716016356962896	0.7510635170443309	0.0
3	BjuA001199	7.897073665858891	12.521052775067599	7.596760709400423	12.65713044964466	9.190220291783	7.527394118012754	6.749319431379728	4.691599244186677
6	BjuA001209	3.3674527766688875	12.051311522002328	6.636409521735153	6.864353900522248	5.188096498530554	3.284095703838425	1.5724569902553773	0.8312117207523003
1	BjuA001232	121.25096879945008	253.79468005200215	233.11687972431744	316.68323172699047	147.13562963987712	519.5507780426836	209.21418600068546	76.6948882230252
1	BjuA001233	0.6416864870526727	0.0	0.0	1.088664782991073	2.0283475670338156	3.2508825413724196	4.907225701769178	20.46360457534371
1	BjuA001234	24.478015167743163	7.917306845828951	6.6157008516274365	9.535406555343092	8.287169864859777	8.152679467114783	10.574975645922878	9.156328679890645
11	BjuA001252	20.31243730118097	34.653990104093765	19.371489058964677	21.03292435171859	78.60870990356997	87.67974746756293	17.70156241939423	3.8707579009103634
1	BjuA001287	2.6217923112946995	3.0215903892787983	1.457700708377409	0.4772396245283914	0.12478934324692953	0.9456860149901762	8.533751066362903	14.79972467960435
1	BjuA001291	35.83540808456565	11.339134332757505	3.4106486648106986	4.651805220596838	3.001677978171543	9.945795871019271	9.422600464627585	0.8294794816678711
1	BjuA001293	58.732676621849066	11.932953257768842	6.24866656833704	17.648722791276658	16.58141624231187	17.83539512821454	5.2281749658341585	3.39659754713478
1	BjuA001295	0.4300907120015498	3.398417575250282	6.6518143909795775	21.264635145168334	9.40229075774888	6.168314427447745	3.6504582001494	4.012975870482652
1	BjuA001296	103.03080472744533	237.07122693113186	264.8249002937626	401.22851408042084	352.27882509347427	238.6640922189351	89.34381419938302	28.592037119119716
4	BjuA001297	3.1477131823994062	17.36051947661152	11.780112086400202	6.367322759922652	7.027951767839617	4.432783596901613	1.7838892678899663	1.6905597673658275
1	BjuA001300	4.602113659067972	13.567286855527087	17.90209736494316	16.742890603863003	13.188585167987199	16.190339131105933	27.81830421889415	21.307930452640278
1	BjuA001305	7.038420064222369	0.0	0.09085080952308573	0.19126823684553587	0.7355768333627698	10.893882210614407	13.059231999279092	4.663649310780991
1	BjuA001314	19.643443640113563	8.742383017967585	10.351966296958466	18.620875638644495	11.125454780919297	14.93475781931699	4.8092538996730045	2.524657133498329
6	BjuA001316	2.330439354210274	3.860150015586182	5.435728610337349	7.962857702875269	16.867351062873443	14.47117994853647	6.200439409134485	3.6915535391818444
16	BjuA001317	25.193503694186564	2.8051795311794216	3.9110712210119627	3.0222172697142407	8.7367182276214	7.787907670627717	7.539965182766427	12.914837735361141
1	BjuA001321	4.512205820241803	7.255042496187392	22.42679135465803	8.994483962290166	5.930003171892743	1.0584529675167433	0.0	0.0
2	BjuA001322	19.85541536838774	5.077895126126572	5.884160760105387	7.7876691942834855	4.839790946332289	6.487162497230434	2.795649788633047	2.228818511794534
1	BjuA001327	1.5637314232450532	9.591576358601696	16.585644967760768	15.667173192919579	3.4112164836689858	6.754724105474997	2.90457070552173	1.224943917981554
1	BjuA001336	11.559421013318529	4.486622873235949	4.413569473965489	9.432054994706878	6.422259468293695	33.07187810022201	25.76130445288685	15.81139096900232
2	BjuA001350	0.0	28.97897883503476	53.276956457870135	9.559453890825356	8.421357453151183	1.567164422788496	0.0	0.0
1	BjuA001351	1.0914132991135852	15.832645162538597	18.645106401286345	13.94665562910087	26.651378734903993	26.20859376681916	11.503805872379798	3.377025452685247
1	BjuA001352	32.98151742178491	4.099473829256507	3.0548954732756406	6.146537854635892	2.565903735229948	6.328920512000843	2.997977289269884	2.4375672545860145
1	BjuA001355	2.058805209409574	15.62492380994461	16.457373667702875	34.233159276838876	31.619109195341746	43.05278156342203	31.59580212744346	11.067405444729404
1	BjuA001358	51.097909212918275	9.216792392187964	2.419520102257884	3.18709796802985	14.586325980548832	21.16642091002756	1.261364271497334	0.12582644261044656
1	BjuA001359	0.0	1.5373415637229093	0.0	0.0	0.0	0.0	0.0	20.558899683098605
1	BjuA001362	7.11795145664116	7.464239521968329	9.659898388523196	13.904347998458753	8.967977308810054	6.563399756420448	3.356095169245056	1.3652791223079623
11	BjuA001369	19.522444304956096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	BjuA001386	11.511770183399687	6.010561106600281	2.4681851427078967	2.141129019585228	1.5804646899820318	5.769164144424997	6.067192678402674	2.9813019112255303
1	BjuA001395	71.78258754149277	17.814263447891967	28.037535316021867	23.455420400879945	22.59494717369792	17.819395748644506	7.755394190720932	3.7617369573361983
18	BjuA001396	26.591588100047733	24.83085847443612	19.36405052857989	35.440547186992895	43.03420601898493	72.7261317611009	40.618040972877715	21.166724845641003
1	BjuA001400	94.5660588993813	83.2091826676768	70.93232513170581	73.79780460330898	33.227100218136606	40.46905617526569	85.88316492767846	120.59663927751349
1	BjuA001410	205.01928410019516	232.8869067662742	138.44839142908674	187.6678608536268	139.38890872003586	75.68673498146174	66.04479077521452	33.30175356719642
1	BjuA001413	18.183168632925177	2.3812409688030316	3.342951237641075	2.928296246807519	2.271536039294116	2.836315322415334	6.018481074683213	3.0110238452127875
6	BjuA001414	11.855223043645571	8.892285111976562	7.606704280417702	1.757843269890692	1.9570113570079253	3.4485537148340897	7.282671592529008	7.145713611087419
1	BjuA001421	9.40499983676725	3.826413830190483	7.984321118042785	12.151966665625775	4.445916836428005	6.227767394538752	2.840567073413335	1.6278808844952384
2	BjuA001422	17.994052711673376	4.709528899772462	5.325866132825909	7.562318270857687	7.562913455313832	8.227438130472933	3.989539818828231	2.0965465367446536
10	BjuA001428	57.42254206399824	4.95912636154434	0.7209602751677793	0.17527412365206677	0.0	0.0	0.0	0.0
1	BjuA001429	4.03649228812542	11.317442713947969	17.339928918368727	22.349853213738207	19.195362378247776	29.07202779330714	9.745030139350005	2.6208008018380564
7	BjuA001430	28.70957391791386	6.242614629698841	5.618760740836364	4.731343969740522	3.6809412323888036	4.12600052123191	1.504624368025455	1.000808156057893
3	BjuA001431	11.497133981455857	1.5140741487410714	1.338218048388976	2.917597065461576	1.4278695311105984	2.8437161381544396	1.3919407792905558	1.1008278974480978
1	BjuA001432	89.59001595868112	35.12620245092279	17.921463380381773	45.17137673119061	73.17751347378679	77.50917328021961	18.524588259649068	2.112987624348993
1	BjuA001435	0.0	0.0	0.8159218823900974	19.465794210040983	6.909767924301945	1.264256933734595	0.0	0.0
1	BjuA001457	7.893882822738122	7.907822673161559	14.746681774939503	21.92603194026771	16.074378687710297	14.107330912398488	3.3820008799132504	1.5403936576245696
10	BjuA001474	0.15297866772200625	3.846488113393827	3.4508257259850144	2.7920009286689	12.906449720942781	4.507263111743978	0.8929153934656968	1.1721578462818052
2	BjuA001482	13.418305545407364	1.674230519859198	1.3869887463321395	2.040896013884098	0.0	1.9180048817802837	1.1214398305348352	1.0633580999414072
1	BjuA001484	12.511052611680682	27.793042327960062	18.18780329987998	6.57231185324525	1.3416933768011228	0.0	0.0	0.17358087272507877
11	BjuA001487	6.1995137488361935	2.562191578492912	2.1660828780293704	15.04350424324619	1.9813951344275074	6.5645013862410755	5.199812792583595	2.2607918706466545
1	BjuA001493	41.70608528040441	11.872742744146104	4.856629008617191	6.875157975560998	19.966325904187357	32.26802994964614	13.52493336273673	0.0
1	BjuA001501	47.29153468239018	52.82216050978026	66.43754471357424	64.89785636294036	44.52700561239143	44.20389752722941	23.40630643475209	12.060432536340645
1	BjuA001502	16.00313052637514	5.497386098934657	2.848323236578847	5.442051860985523	8.153645145089587	17.787402284601423	11.38773999689644	3.984385048580521
1	BjuA001508	0.0	111.69215379404358	174.9259785792091	243.28151559199486	304.5283316638894	201.49750813378824	59.10041739886764	17.609679792772102
1	BjuA001511	30.16069864831383	5.975495736241805	8.842182336797858	8.767533923800926	8.18925095825986	8.8212538279952	4.847574917002934	3.1268975988909515
1	BjuA001514	116.619338829769	50.09865041445487	59.71727664749928	94.91792136842	107.58698826513304	55.39871453796615	19.263307201242057	6.91333300595017
4	BjuA001534	3.456384836083794	5.031235948028674	4.8032670851136325	9.008067968695174	2.3203714281047767	10.89395842724425	6.780352627714433	3.6664249306830214
1	BjuA001535	13.432471920590492	10.417250803608407	9.919856160546889	15.061244741204758	7.302080097151085	12.779217593928236	9.343795775727871	6.255333500191257
1	BjuA001544	70.41685049496382	6.45975332530469	1.79421885326289	0.7664890475531924	0.1361908802233101	0.0	0.05635792344471183	0.0
1	BjuA001545	42.54899846257991	11.500904941177716	14.797612164320867	20.198598625283562	5.306071111532901	10.799167145077435	5.300571151632625	2.6397489245153603
12	BjuA001546	24.02113877809293	7.552966712283989	4.3152999122227875	4.503834976318736	4.181983879521297	2.6980844517160687	2.2215130857125285	1.8297844227039426
1	BjuA001555	12.973021587028212	2.874067544306675	1.4628200901272856	0.5363736979876996	0.26888848139702826	0.4798347825929254	0.26953312197205004	0.31319864735499736
1	BjuA001566	27.702137735274786	2.4122232150986775	1.3166035692394276	8.51414153944894	7.293310792105872	41.96882050332664	14.706901914500822	2.2685888215029184
16	BjuA001573	0.0	0.0	0.0	16.36576989056091	0.0	0.0	0.0	0.0
17	BjuA001578	11.948806519710951	10.103963827571038	19.45593889782269	27.34738811970127	36.452708823592474	36.7509875273066	18.999360887787123	34.92971991338035
1	BjuA001585	13.959029003499202	45.357894098757164	36.074176329243066	65.73169873573204	69.09716608737739	115.48045817289419	43.069069495640804	26.94474800664294
1	BjuA001587	246.15996028468987	100.5764327356274	114.51576599472114	99.28114839709119	98.49698016181627	73.61218768870668	34.06854647161467	16.61767646321326
1	BjuA001588	29.244665926345608	5.066882131232973	3.6757956921956363	3.5657496864479987	2.76897793490396	6.290740825246737	6.560696604538652	3.3304739613715637
2	BjuA001589	54.43762720834238	7.869273686858718	9.104165956826195	10.94842169233374	7.870700277881883	16.3899805478492	8.9704392809892	4.731253096081417
1	BjuA001591	21.58382464893009	8.609934664523303	13.23904080075668	6.188374371292916	7.19073496152118	8.084589982107936	29.82103195379082	22.74354198033288
6	BjuA001602	27.525760950230463	6.4884160879648425	4.456672680673329	9.78466364292365	7.270919392246073	3.868868214972435	3.3051533934012802	2.520908938570372
1	BjuA001603	12.46095597795129	3.756094960319827	2.4320574454621746	6.582728408556365	9.592090358471973	9.327139940655494	4.41534619663	1.9407875441036817
11	BjuA001605	40.3886125428927	11.531122170177717	12.431608902025596	13.581967321098071	7.651621376482045	3.1020645353989655	1.4479839683342492	1.114522309305202
