Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	BraA08g023900	5.84129242684408	5.829582110618909	6.251302840779672	10.207477502576237	6.586231182501568	6.494146061597705	8.707473387564503	6.456302197012776
1	BraA08g023930	157.8961594318241	34.98647601344838	51.513604389256244	21.592516914931434	25.40129538207452	32.5664322923344	48.191338950642354	111.30419985535137
2	BraA08g023940	9.727656986204334	6.595937985325892	8.533306108176362	18.478829103863696	17.70286093861667	8.998262581045854	5.501016397210247	4.064915053739746
1	BraA08g024020	559.5877244358024	232.81893475993323	216.3691494483905	416.20120297857125	498.03529687543244	323.00744819164777	116.61007227859865	38.4538836016923
2	BraA08g024030	1.6493377292001175	17.695109703375675	20.307232197160697	17.22221805819448	12.041795248068702	3.2800983715589993	11.26984317647588	9.527288177198695
2	BraA08g024060	12.013724254127029	1.7250781803066202	1.4118894704841451	3.853684954994635	2.5967368130729	3.1400971574586665	3.7060606032130665	0.4106147778733737
1	BraA08g024070	1.4779090388565868	11.424422457699995	13.126696906293676	0.5862683039581792	0.8360637650466619	1.9472546965340716	0.6811336749787078	0.0
1	BraA08g024080	0.2900410825762447	41.42014154439722	19.664962874259395	1.0517443282575856	0.22356270346370388	0.0	0.0	0.347215106749404
1	BraA08g024100	21.27455065035217	28.904825224031374	42.227577404595465	103.30486177310333	164.5130586943784	213.9197769433206	71.06129857087615	6.313189831492555
1	BraA08g024110	22.9334124544408	15.22021358225304	12.092336472317912	6.150360506945182	6.075739313541356	4.333319189897739	7.76589328182206	11.168559612349302
1	BraA08g024160	14.45819722781855	8.983653665549667	6.099796953757559	9.918261999098428	7.982940044285189	10.37871555370702	7.746085103748859	6.274535892500894
2	BraA08g024170	11.480579069162845	3.4798762029194372	7.3642768351250885	6.473759988332901	8.50377776449032	10.614250815207827	12.767538631384673	4.009854008578368
4	BraA08g024190	3.58365410710074	10.251568926705803	21.39708280584061	11.356807408941124	15.07541414651684	59.83967189225555	43.16422118167083	69.21473212172678
6	BraA08g024200	2.685075706282972	3.2362260166429975	5.609729370655237	8.32968379514805	10.799179391909831	13.595608956240248	4.220787297264575	2.1768913242778107
1	BraA08g024220	11.120751439952251	18.62662243015625	19.822398709101787	17.294415761554358	12.25220895253995	8.532227252341562	6.836761445781037	4.641936869105395
2	BraA08g024230	20.181171478239314	12.793457734150683	7.500723843902001	11.681313853321466	7.171505862094237	4.631015615750178	7.867851658120021	6.246078304668858
1	BraA08g024270	0.6585263011072526	53.309028627625544	63.79663751040175	5.444510143994591	1.6669793158404818	0.41839202667354936	0.0	0.15495612749097729
1	BraA08g024280	1.2447783464954714	260.97407599093066	150.47937109916427	15.280348587111817	1.8255194688082623	0.3615221630052576	0.0	0.4170392184147673
1	BraA08g024310	17.830117605927338	0.0	2.3267556064030446	1.498379594213696	0.11338646115828821	2.249017224765075	5.627587264682352	0.327746250222638
11	BraA08g024320	10.468372386791085	60.670156228799975	46.70042091352924	72.37962002964096	79.27461706053586	96.07515963522516	37.46877158370955	30.659599429085834
1	BraA08g024350	9.982733158809765	35.66420887375746	29.251996824471654	17.20804877493087	5.427819191492564	1.796864658447319	2.00977511557786	13.45559142693104
16	BraA08g024360	7.780225508843043	5.15968035011705	1.3795016179040893	25.370656701019772	34.23731910369882	13.964920214147305	4.032309999963792	6.431551117888982
1	BraA08g024410	2.097937727323669	61.14489249001918	32.40217804199588	2.4998809135488833	1.639334179221247	0.0	0.0	0.0
3	BraA08g024490	17.312846332977713	54.69641297119585	55.696042142992546	54.04960103608536	46.49214712616313	100.01702081188479	78.16565208555484	86.543493224057
1	BraA08g024510	17.897866127558327	0.5464000632247401	0.0	0.09029599800101883	0.0	1.2078388644185944	0.23486576666896353	0.3420912127810359
1	BraA08g024530	39.67743652880313	33.77338005434163	28.297094764551368	56.7169528434682	50.35099972438881	25.449170139334598	7.4573442878474525	5.012418267596988
1	BraA08g024550	24.526559413350256	5.173836417343323	3.9378473900485282	19.34442877945999	12.788493180855982	7.517752041815693	9.31086755973765	0.3832256772190506
4	BraA08g024590	14.362451469933672	19.12688824581772	19.62038844762254	18.946299533600225	15.040415839995918	7.204313807825628	5.681862251054491	9.415915131922121
1	BraA08g024600	12.523703258202024	8.461894345213253	7.064679640937018	9.92869553709852	12.156734138264273	49.41948757804454	15.295837581714837	3.345169909944785
1	BraA08g024610	1.977660742832299	19.358819438436843	15.445740411327002	18.222028819494827	18.77577759629678	19.63231615060995	11.584056434859079	4.115190345362168
1	BraA08g024620	23.021941685878716	6.904667299099645	9.048131763264722	6.776102530097666	4.402505274570152	4.2285654540127435	3.15599919082214	2.1391104589347414
1	BraA08g024630	114.37754594674605	148.58503440259395	152.89409012362125	360.5027479231748	198.30845980608092	495.8125922861075	95.47607243143182	5.735175081277118
1	BraA08g024680	25.834586977822962	12.497866899675321	12.381389454798681	9.207150600903628	4.665373279035237	6.168363251224997	4.487322243203846	1.5388101261819147
1	BraA08g024730	2.3766315884749574	21.493944077083672	16.456434858297833	3.0258005982896496	0.2036327915022529	0.6121177666985332	0.8964331945460298	10.099322179584135
6	BraA08g024770	25.382464336691186	3.5924600061940843	5.334813455222778	2.090160589315089	1.8583758495352871	4.704602443440253	5.123400571423241	2.762473971220724
2	BraA08g024790	16.83108185841005	14.091657382607623	11.34055038071786	15.34179153410709	9.104453916038294	7.689703329856102	5.012275412390863	9.424018627086749
1	BraA08g024850	28.17665843554733	54.12722023538709	46.794581902416866	58.552475385964684	51.34191971631856	86.47596024982089	49.70279637324946	38.92728797831797
2	BraA08g024860	6.647019287385135	6.647506183658951	6.873992894637148	8.558210609739515	8.757758717860412	8.385593614651263	10.941463418368679	6.318887238971589
4	BraA08g024880	0.25897339437865047	0.6184707458126051	0.0	1.7899350774952703	0.692035535052211	0.0871091580719272	5.236690991120442	55.599648521924124
2	BraA08g024890	8.837190114044567	6.6529004996692995	6.209218542036831	13.899727582942049	9.939669439914994	7.269569442802372	9.004769212231704	5.128750253034357
1	BraA08g024900	124.45308839253445	35.53726998189366	60.0717567404866	52.84664614629771	35.44652401576212	25.166619265294653	15.949237497306889	6.163833143909721
4	BraA08g024920	1030.6418944667437	334.9792668198138	197.768255960556	330.8741232369795	326.9845828954629	339.84420553700784	142.03841277964221	112.80938704779847
1	BraA08g024940	38.5314457841618	29.77374812184384	37.83343689222801	61.3134346299765	66.85534489323797	39.321689163329445	11.6146432488045	4.533508518971041
1	BraA08g024950	0.32120701177900834	49.76382172724075	37.314457860137814	50.82186075966031	42.18423771197483	29.614616489328377	21.580786345816964	18.525211376721188
1	BraA08g025000	601.0829799156272	404.20065914513316	330.43372586120825	201.65670686094228	263.87993120034724	217.16063749648558	474.59992255584035	408.066974423464
1	BraA08g025010	12.961744193649249	117.93813209984286	98.33312425301042	124.94886345521519	98.78262291103631	94.69496973047725	69.76010509715421	36.474825959853455
10	BraA08g025020	4.47492137635322	18.891917928389383	13.031416666264642	8.147638810551191	9.439814559528592	12.552232247445069	5.484060338083454	12.468519579613291
1	BraA08g025030	144.75425835853673	27.08013157957324	93.79664547621095	1.53235006670147	0.5952687869063857	0.11672824251225582	0.0	0.0
4	BraA08g025040	22.39672067025438	18.005419469870727	14.711621141630859	20.260937413333078	12.566685570618848	12.892824623068444	11.189599561199678	11.736689179981722
2	BraA08g025100	4.407233534468533	10.68631601020202	11.299347405845168	16.261453634346466	14.311882079129212	7.610294664902931	5.134170313256465	3.742700157159266
1	BraA08g025120	40.503492924309626	15.754350918666882	26.06753572141985	10.373387143476329	7.152604906226333	20.402472669899595	10.706563620541372	10.400674075626062
2	BraA08g025140	17.607813678523524	8.287534742181782	8.898761956593736	11.399378243070979	7.516504470797315	17.96668862016037	6.101496644953924	3.2498084491452723
1	BraA08g025160	30.358428828111307	36.0710471186241	29.823926459562635	57.72067947552767	57.49870289819242	39.98620127236394	21.353993732133574	3.398792532118576
13	BraA08g025170	0.0	132.53628273736973	73.95065075091627	6.211096726698916	1.4423034119698948	1.0255706897001298	0.963295286295952	0.0
15	BraA08g025200	19.451551431765026	0.9285385009142054	1.6889851628602308	0.0	0.0	0.0	0.0	6.795048461365674
1	BraA08g025220	0.18134182232458126	0.0	0.0	41.44802912137078	2.428507743479934	0.0	0.0	0.0
1	BraA08g025260	19.075910121831672	5.977902399164108	4.779440682406258	7.244069576145027	4.454769667283708	2.638047882344064	4.451849420159671	4.380932912017142
1	BraA08g025270	4.037487329017889	6.247091894339317	11.088099131128834	35.23894481508775	15.54126490345622	27.789823164921366	11.8903782801011	17.20981125122527
1	BraA08g025300	22.974338063469865	31.985333901282008	42.151920613004094	35.65316595637196	23.136594365517578	25.657869531058104	21.708864665299753	41.704779639748736
1	BraA08g025320	326.0926664186117	163.83805850753959	188.03337505097326	251.34907264682727	230.6428615471547	329.0801428715352	80.23349370675565	77.04103673971228
11	BraA08g025340	11.077130228962735	360.09790831834897	116.57978560814045	19.08274498373335	29.075774576578358	28.79263875548748	11.244673423234664	55.17503380104447
1	BraA08g025350	5.0972850118126605	20.933453869574418	29.790509613781367	15.492586246743963	10.71055035407005	16.984138371386408	6.294426990900443	4.663591614564895
1	BraA08g025420	4.742283476128774	19.384199068622877	14.552657073090128	20.316986228210617	16.120664577786492	19.130059799370734	22.327307497170363	14.783578032343861
1	BraA08g025480	39.992506287971	0.0	0.0	0.0	0.0	0.0814984648567076	0.0	0.0
1	BraA08g025510	36.434030066227926	21.038868728736336	11.763518831130417	37.54139263859827	23.917729344500913	19.411766456765342	17.748594841096573	12.527866725464474
1	BraA08g025540	21.13046068576356	13.791984069701497	12.373961186888378	31.5349015032424	41.236963144247184	30.115352496475943	29.007673707907013	13.979281214547475
1	BraA08g025550	3.7425519393397866	14.012287882283893	22.43855999782071	20.269564525894484	19.770248595159345	15.004248589066362	8.051933825547001	12.113097833481739
2	BraA08g025560	9.158745423083337	8.692053897939198	8.24546279977055	18.45333556945735	7.500488952469699	12.731339360491493	19.207549366246596	8.332087065086094
1	BraA08g025590	7.684738153219146	2.9669971810327023	5.028110246471133	6.965317648187483	6.752438233430944	14.097531284313577	9.440418970380495	2.8988798428230855
1	BraA08g025600	14.398448802322418	10.044095857238721	18.687184756447397	10.26098941885674	10.266813644956258	19.72362206965547	9.894662491878641	1.9266266342304104
2	BraA08g025610	12.72155705565164	40.21654423405871	27.866035002158092	54.68572941849454	36.95521615635065	19.212779196461927	42.47920487185464	23.419866892918066
1	BraA08g025630	25.254785970960032	6.68873772449421	13.960506257976462	13.155368702320736	8.596913160614802	16.88739198480926	9.251278478377463	6.41323624493734
16	BraA08g025670	36.74120584033136	4.521357223337037	9.934362693145948	34.75352446452014	3.9738203595537627	10.26571213041307	11.38806320077826	0.7819558044857778
1	BraA08g025690	23.688425507413957	15.619595964441586	13.86832097367594	29.50414417690504	21.224475018930388	28.312889756257658	30.127215493085316	9.081964870535781
1	BraA08g025760	492.3690877233256	176.0226741655745	175.0296527299589	204.01221459755791	154.9262685602413	198.34475012840645	100.56007729674828	99.0704090310068
6	BraA08g025780	10.56281701869345	3.871654264564438	2.37707983233252	3.192027261462533	1.9539109498326683	0.4309894457640465	0.9448754372127576	0.05100367610280655
1	BraA08g025840	441.8251440773826	1166.5166851288493	1216.4922173240566	977.7411017646739	882.7500609754438	1084.5685962289344	754.0555267289807	1206.181832652938
1	BraA08g025850	0.0	50.6233373879044	20.31351374487289	1.8607552658923205	0.0	0.0	0.0	0.0
1	BraA08g025950	13.79261339685485	12.459634480112168	13.66706026765083	12.096242508060095	10.262187993103616	7.238568257164947	9.65853579124186	12.626504388475851
1	BraA08g025960	19.46664111749893	10.046310860883214	13.924340616533337	21.02942981714911	10.194612316682274	3.819933307099484	1.8687785040549885	0.7612516018643244
1	BraA08g025970	6.824383523542623	29.614995677865625	37.03681192781042	5.93751542275757	3.162851400473946	5.5579090004371245	9.991663978663416	20.791946875869993
1	BraA08g025990	48.672160388853705	35.713642735478544	35.12892837812591	33.763948246658	7.094196674194971	29.37822923721237	2.7443082011619975	10.749002427285056
1	BraA08g026020	19.89925850193921	5.5041367064080085	15.331175442515814	11.00102813666977	11.672163882921623	8.13621309880893	3.9860446474609392	5.138821622862093
1	BraA08g026030	55.85575581662824	22.743391811260253	32.97468036660856	28.780990535349893	24.775596675337614	23.148641662801726	27.850465889029575	17.82660864941506
1	BraA08g026070	43.482392534554734	29.43217712670947	25.24482724396426	14.914806564535125	13.638384006450321	27.82347181587518	19.621053296841634	28.51872003606228
1	BraA08g026080	21.68947698760392	7.2134388068236905	7.148851837151194	35.27747347635599	34.08248479164628	184.45477666552853	148.52017777096816	57.52104585997028
1	BraA08g026090	3.600217758575723	7.517306544083325	7.969926274867289	12.422809306976422	14.335783824140906	16.165297993151874	8.992652416726335	4.682343058948585
1	BraA08g026100	7.571116068282933	22.421854285210227	14.23409506013642	25.343516158449674	16.274347464307127	8.535904803650695	8.77137518026136	11.987422530610992
16	BraA08g026270	1.8913939144609724	18.175455973199128	42.85136214079431	4.635511199090559	0.866788123328879	0.0	0.0	0.0
16	BraA08g026280	39.41282105070635	35.577897293876156	77.85135080799179	4.567020398022106	2.5908717997183883	1.8737433224937718	0.0	0.0
1	BraA08g026300	33.330690130844864	6.583166967322338	27.43073815730594	0.9301984639193939	0.0	0.0	2.027225189914036	0.0
1	BraA08g026310	2258.943957006458	447.7966163450098	1267.9306931870926	25.10405168218867	5.975968569726585	0.0	0.23260915849983205	3.3649112191066792
11	BraA08g026320	11.535452805968218	2.851119500036258	6.493809520340891	0.0	0.0	0.8026274887050654	0.0	1.1697788827128826
1	BraA08g026350	26.61680305051679	16.226730190358747	24.60228811666915	26.877443872753226	42.86806582857686	35.865562193453776	17.466708679582425	9.556739459559417
1	BraA08g026360	1.5496255146299056	22.78887128255369	12.669639396106344	8.247521978809635	9.037710958455689	8.152419848113809	4.343666264472906	1.3198204622902314
1	BraA08g026450	201.20354810315834	473.93633547648557	509.67959427125425	459.0183922275012	396.0276895582684	422.08552408809317	222.5622274345087	126.47735051470684
1	BraA08g026560	8.912998314473082	7.097131572689068	6.620773119423442	5.469988218224515	2.385066743094415	2.4632795311778968	3.1017659368895	30.133347893415362
1	BraA08g026570	134.70031210973488	26.37287034037061	22.875036033377082	31.954432471259754	29.08642443186855	33.90035394553572	49.28081842555579	16.889326275633376
1	BraA08g026580	10.930111707928697	294.2037991817575	197.60789787333906	524.1579614750024	713.4552642536181	435.9044548673483	85.75683721658766	60.00465810061329
1	BraA08g026590	293.5970145652029	67.40653030313307	83.07221734192484	63.31442653401829	57.866608278108046	53.925175080352766	86.45546808429417	84.82839069545054
1	BraA08g026600	18.929661337976967	11.714777127905593	13.3579091765231	104.8086387913706	78.42620101068265	98.65386761962245	41.27402781248275	6.966737655365674
1	BraA08g026610	19.739132607526095	63.871799882065325	48.83584642439405	34.41093546864427	25.079690761251427	35.10529954679777	91.26112381802555	64.10008257211607
1	BraA08g026670	0.2657205191418232	1.9243323398048997	0.0	0.0	0.4922665945217083	0.0	0.0	18.259534317731102
1	BraA08g026720	0.23418753123938943	10.654301205353637	7.037037731831839	0.0	0.5056213527215796	0.5392248368612114	1.63349560161024	6.704478468668685
1	BraA08g026760	8.712509832194279	1.5183880700058203	1.8074127314811081	1.9465703670946501	3.7083535264710137	16.139137646101165	7.384761545140913	10.76821157249429
1	BraA08g026780	5.279497813837979	24.068909855965632	18.77133229266639	13.159982492898688	24.449966573523156	18.69610278071877	11.476756130963143	6.936955322706352
19	BraA08g026790	16.2229419913467	61.83357619011211	28.06816323751164	42.92055629625274	17.29334624521813	82.89885681740616	102.22856302885218	732.1640756669916
1	BraA08g026800	5.766790036667886	0.33943912489281486	0.0	0.6919612064342914	2.9817498801106708	15.754011824897178	36.88802933260329	5.679742700632661
1	BraA08g026810	62.792226596195796	26.029192753375977	28.253764655050826	20.534693791678517	18.668430484582792	17.050929547303273	24.038405833835988	19.850486666235668
1	BraA08g026840	7.127038884521398	82.87479322275014	70.31052730998897	53.56816130668663	42.5301442994848	27.387402492909033	26.12519821912171	14.791634564847792
1	BraA08g026860	0.2574389036723082	0.390009778344082	0.14497050003362752	2.4021289779451895	2.603502848502379	13.408358461478416	17.649578375474015	40.46309945747113
1	BraA08g026880	25.873964805253554	23.550094704217216	30.133632260031323	17.616554132522623	13.875423910886472	13.007352243804272	9.709033201096803	10.416049791508296
1	BraA08g026920	2.93723628142613	16.251474489707075	12.09546673647032	7.899358100338343	6.151644605778603	5.0896183088080384	3.6721098101969942	3.6072283471571356
15	BraA08g026980	0.0	27.82141030580585	22.563051240335376	0.0	0.0	3.283458963599515	0.0	26.873112417758765
1	BraA08g027120	0.9419618808980542	11.272628063677075	10.936853611115033	0.5033620613663689	0.1658986671194196	0.0	0.0	0.17848982479402012
1	BraA08g027130	49.11154724915517	80.15639264055052	93.77428715318504	99.96996670884707	75.31038676703432	94.21590542530487	137.59614742873438	75.03364784884981
1	BraA08g027140	5.448054956924353	37.46207711446604	31.53078835560569	62.122127272063075	51.96611323902628	26.371939405402106	30.667558237192598	8.054717975046051
10	BraA08g027160	5.8058680759818335	0.8729167272999184	1.9788421245162537	1.4363993073421473	0.8641865730512133	4.813525518456301	4.117919547955011	31.634928542356473
1	BraA08g027170	46.27046164469188	116.86853158776314	105.98333447099117	195.5173375051431	178.49910633165652	261.6403763954639	458.129224348895	216.0122722117658
1	BraA08g027210	29.431600312776062	67.06752333966487	87.12054888587426	94.05044729913837	88.8785497995529	57.49111898555029	28.777332573607296	20.899251921157372
1	BraA08g027220	3.286635989943821	7.867579933638551	5.888971549816657	12.367468128206356	6.609696654113787	5.37578666924386	5.327377550495459	3.3040994869608573
1	BraA08g027230	10.274353145795605	12.068824043261214	12.012183923976522	27.436733405764617	19.317171662502766	26.3860392773944	6.674572018411369	8.03758803124221
2	BraA08g027240	241.05046907566896	86.76316961415138	95.05632195261926	89.59833310811653	76.89233188312346	88.61071802287128	81.66205885816375	51.23739427904586
1	BraA08g027250	12.464963369813804	3.154727033022667	2.477956880959594	6.010490145659005	4.8471319237770905	7.211560676162407	2.7300137853179423	2.6365699864302865
1	BraA08g027350	51.91010879339783	9.862481811471188	12.672907454471526	6.351047291433515	5.014966534808782	1.9867434716850088	1.9261683597829657	1.2452440485487173
4	BraA08g027360	36.82870199681221	34.573998704627726	29.360032655840147	13.3854704246134	9.689662006950499	6.305056621632433	9.888275494417622	11.69317373432466
6	BraA08g027430	27.262589023645564	7.025366315129768	10.857031124183994	11.061844661999192	9.250191819058672	15.3466841341379	6.299300167288586	2.321143332852368
1	BraA08g027500	14.479569435407944	26.250711605474624	15.205746573460967	26.325067140793774	15.600390290037618	27.733421373557572	23.258726588848322	16.3449897314437
1	BraA08g027510	12.18313986764496	44.84039382946809	42.879783105207046	43.96793336066865	39.28625967779574	32.38313969088236	44.77574081199216	20.575924573151017
1	BraA08g027520	169.44124811332105	124.19688820691124	152.3665111246891	133.27634268091242	117.36486424300932	113.56630482673988	124.56479861349274	128.49872430378446
6	BraA08g027530	4.053458657985301	0.5592543602306557	0.5445347628067468	1.0525243460842129	2.6884695891186867	3.2875674520371443	14.366690713261008	1.755416057880581
18	BraA08g027540	0.0	0.0	13.295387775471614	0.0	0.0	0.0	2.3250052489162254	0.0
1	BraA08g027570	38.983355915764875	53.021265539291875	40.2285632316107	41.873077716623605	61.850932462532846	72.60823520515909	54.20413464032424	12.524836927936423
1	BraA08g027620	12.022381203139423	0.21190455563295474	1.1171846334693294	0.0	0.0	0.0	0.0	0.0875303859125504
1	BraA08g027630	6.332098034143186	4.378661106400905	6.259387203607234	3.770176698865718	4.154269592869125	21.234451774491372	25.736700611768402	8.236625048225639
4	BraA08g027690	16.51305155166664	7.724594618382894	21.399178117694145	4.883866889899233	4.4790046359268265	3.9287658732400947	4.6705098592742536	3.9054028784468575
1	BraA08g027710	189.2471901186383	39.61949190756363	55.84924501638317	36.771773357699246	29.782198369079467	19.788353864255615	22.45725539234036	13.18373439824999
1	BraA08g027720	3.9459348788813022	12.407691680308629	7.3368675938202665	9.738818891928833	5.493821479155652	6.904024059302517	6.53194553143916	7.4394069494027555
1	BraA08g027730	46.44170152175737	18.463824985089083	14.200685854929683	4.728144525860013	2.6703833573908446	5.508042246681574	7.506327194004535	0.9569124098630971
1	BraA08g027760	34.13157894448043	9.882278229294096	7.599906817586647	10.507135558126675	8.205030388473343	9.786543994283173	5.429575915026145	1.0747355058357382
1	BraA08g027790	4.42061715555464	17.595374020315685	22.31809671345655	3.8877197620116597	3.902809196561882	1.7551878688878293	1.6124997303627682	1.9852910693185521
1	BraA08g027880	171.15637616682577	153.20513224908618	250.96460689109122	306.24521257466216	448.3580183960136	638.1344008924927	672.2110530361945	53.74484158238816
1	BraA08g027890	36.01132903270303	11.32653907675244	16.29032675103848	7.6954975627529105	10.64986800452569	33.342031821051336	12.389084497274204	8.701906225953257
1	BraA08g027910	8.029803704669435	61.496429064692855	46.89394251780182	123.03904898128883	65.37052509555436	62.25037819628245	27.76868144803423	18.331314395340012
1	BraA08g027940	12.77901451552505	14.991613767653572	18.815206114204546	6.4762922123986195	5.987280816912632	3.9790326691647055	11.876043040986762	19.386137546798743
1	BraA08g027950	387.70935334655013	123.67891553300419	110.75644763611737	117.81548039324032	100.32116016724486	159.28907807756306	113.38617095550049	39.12524470531015
1	BraA08g027980	32.85548229288074	6.53345953073806	12.880938542474304	9.450479464912878	15.548021888057015	61.63748960517456	48.991767446720075	8.498962317439583
1	BraA08g028010	2.821958178156792	4.97426320676138	3.525792144095281	11.0882262846228	7.6408832111059	8.367358729850716	9.231722962374251	12.168069243376289
1	BraA08g028020	118.63614280180383	37.631018199142574	35.59759135660725	41.848908288276775	31.276291201790535	24.24740908856862	35.29551450241659	21.711406532935627
1	BraA08g028030	15.410610887764959	80.39261914382999	91.11049162285103	36.81082770033838	44.3487866827583	41.6356502048689	48.82945624427125	51.99486050229292
1	BraA08g028060	105.9315335868409	19.332346098639967	13.163782766501427	43.84838971323119	13.553342923618509	27.301111869511843	7.834364304287297	1.486262024302579
1	BraA08g028130	7.2787737371795	11.200474805435706	10.239972661955207	0.7270802003094294	1.1973390341920704	0.8972926493469118	1.789333678145024	0.6249635161191411
1	BraA08g028140	59.488394156161256	1.2124973788342803	1.2015508326974769	0.0	0.0	0.0	0.0	0.0
1	BraA08g028180	104.07989865444713	78.14222127289447	87.68348118650967	113.0300527592109	95.53641342133893	272.2196773873446	90.01255638102829	57.10725170860175
1	BraA08g028190	160.63072729213425	152.6201783792038	217.16878727082306	73.88525261874658	183.41438389414824	822.9988499578842	497.8335391133063	188.48342686358396
15	BraA08g028200	0.0	60.845261599469694	19.69529309122867	3.212520447689633	0.0	0.0	0.0	0.0
2	BraA08g028210	16.418613031507874	1.2316508187217674	1.6927225140689777	3.0144596498181895	2.3121668672853177	3.2537698424796426	2.899660036310291	1.846028052374882
7	BraA08g028220	2.7205442662987496	33.5451919291424	35.13567751720891	6.432548390871693	2.848052975082451	1.1308968368158079	3.316760704244429	3.676852482598669
1	BraA08g028240	5.53285493153345	73.56757138014275	75.52437165702207	70.58297362457179	44.18040763853588	69.03161621520239	49.978574830413095	12.189632762375984
1	BraA08g028330	11.866974911236648	4.302399005485197	4.915633538524206	0.46527080553694744	0.0	0.21109488709819574	0.4998115379960731	0.1084365149891862
1	BraA08g028340	3.863876717944039	17.819575961397067	10.441810238768465	10.658668446888665	8.327728538015633	7.790627370543529	16.53058733495274	7.93549318534217
1	BraA08g028350	3.5753416243388547	1.981468793456006	2.472204138089733	1.1606513411942452	5.563042068124598	12.525130609607627	5.2571403993055	0.0
1	BraA08g028360	9.149780991835598	16.938451428923486	18.984677452314006	10.74275825530855	10.996519892566917	15.075996518078004	12.218139467795414	16.71596537674089
1	BraA08g028370	240.36534002443028	54.71954476357236	85.71893961606442	85.5586851333259	68.34850267854004	85.29317483710167	50.522967679486115	118.9694950581871
1	BraA08g028380	0.39139823161455395	4.261042641560162	3.407151702414202	2.6179883551032077	2.028441262005632	18.09243933724803	7.199109448844906	0.2886438810091078
1	BraA08g028390	1.6102352664179231	3.5009436946224937	15.79624765126199	10.036492416887985	18.02411754262605	6.054475236324533	0.3434711683431376	0.14886979476038784
1	BraA08g028430	36.82397688148308	39.07229094569704	45.02506937742016	61.33312206160388	45.50984171273395	66.5024610491574	69.82783222050006	122.27845385790582
2	BraA08g028450	5.664049792531135	6.688589533569465	5.685699125773365	10.447817141877056	7.02932526407094	6.267564259448801	7.209444651189716	3.0079434005522776
1	BraA08g028470	0.7273224886499798	1.488520230840347	1.2000102324509572	3.783377003569694	1.7209355111775688	11.307545119078677	6.911030316856815	6.618372672393495
6	BraA08g028510	77.77495151348663	15.427897114642686	15.207723379832366	19.564114564145243	14.92247840909814	18.040261993244442	16.935248328524743	10.174381949315151
12	BraA08g028520	26.245592098112404	1.3524063311482981	3.1517995278248585	0.0	0.0	7.881260896759734	11.489017719370093	1.3453749135018092
1	BraA08g028560	1572.670559285065	530.0065748285772	577.2502804039855	1079.4447470379391	746.1482150363964	998.7067824957433	228.3936654651351	222.66645380496828
1	BraA08g028600	11.348062211091372	5.537942059270754	11.455729966069383	21.58752559345328	17.64644384403271	24.413396475476322	28.912638611908122	22.429647627307915
1	BraA08g028640	79.58709391982846	28.967279939536954	46.857866458541416	101.20005200803011	34.393700316616126	50.70299654460374	96.82185880925854	5.140012183938379
1	BraA08g028650	50.55112857765591	14.350296167069168	23.383849912758162	17.32029540658588	12.845011731314225	11.09396028807116	28.15523740021384	4.535047397546468
1	BraA08g028660	45.28921537604731	81.38088948730962	87.14105458828233	121.30713965727655	110.64077503795784	155.75412735879584	43.024943104673596	49.57649890464736
1	BraA08g028680	33.79631360904322	18.737633343170636	16.07224158593941	8.842533436836414	10.853087624324703	20.2510914861397	7.20972878148554	5.591832053256339
1	BraA08g028730	258.17476650081437	636.173293968161	754.215033137367	1507.795042077006	1480.5514115896144	736.1802540299622	422.917594847223	211.97628449192143
1	BraA08g028750	2.605777044925371	10.066492291119086	6.641822839288925	10.372971317537225	8.142194077280521	6.427418247183468	3.229828380564516	1.7953674819618408
1	BraA08g028760	7.7848765141506915	4.21893051269205	4.868528284777649	5.482151027546123	2.0241028136559667	7.370366059568616	7.592450527378166	25.127339757383794
1	BraA08g028770	8.049031728501012	5.013130182981089	5.180391166196236	17.898451465308387	12.469072764524238	14.200021167959576	21.02359241120794	8.448245998102328
1	BraA08g028780	4.304115019833925	1.7369485624528436	3.923486194470805	1.942809825991726	3.0671821106114647	18.81709649837615	46.00415880819472	7.250202475309914
1	BraA08g028790	23.085894755499517	6.809462033227367	5.47366831393445	11.167840290226222	7.881524757818436	10.815812671047881	4.512447717176566	3.1323791197177906
1	BraA08g028800	13.00286889799709	3.1816827572214046	3.0436331116115163	5.557323258409574	4.648845083832757	4.188483120347389	2.7315742836686687	2.4006202676216826
1	BraA08g028820	13.447010649594949	6.666625620998602	10.653765506009597	4.240907260513957	5.737017941206737	2.1092579606752704	0.6204406313193874	0.17361609019903654
1	BraA08g028860	1.3810591201103595	41.46471680797421	39.305943529343004	4.048853198466821	1.9106944928543652	1.7479331780665988	6.248486787122144	124.47155095105057
1	BraA08g028900	0.2145652032506669	0.0	0.0	0.06528778078630028	0.24579878608528563	1.8544682088259155	11.015047411972409	2.3185317742631866
1	BraA08g028910	39.77088206264855	14.799959394099703	11.338680764692162	22.245012421421567	14.127862263300845	21.119303753826735	4.601236612423446	2.2285360103040746
1	BraA08g028920	7.822941660179754	87.4998146582951	79.70500384573104	139.75284929467458	119.38722574266482	42.155414417444646	46.687144996819	33.64994997705644
1	BraA08g028940	66.29328205627473	3.282660737698917	9.77771223492285	16.259749398622354	25.1257922525838	54.80993122430825	25.48558255437769	11.906655159842328
