Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	Bol019102	21.924786602578138	12.630433890870414	16.551977890175692	8.040191872374875	6.521637742852939	11.969124118093854	3.1280532235580645	2.086445763869265
4	Bol019105	44.9018009421516	61.407153063218125	29.270477921252184	15.801556207436976	46.48241517143449	37.69550709502399	28.44225856114739	29.53212411124774
1	Bol019106	11.929393925980817	13.903359213315824	8.442014602399123	3.346011259981054	3.9998917072695863	4.713583440672817	1.327561680816752	1.9219675951586699
1	Bol019107	35.23009580131377	76.69921906892225	53.499329810766994	46.26066272040314	44.59981162617097	35.786028712556195	27.156754223704947	32.12931436216513
2	Bol019108	23.150243840276044	6.960717077558388	15.203161008946527	0.684675452508705	0.26286741998201296	8.228107377967792	4.340257242666614	1.5683513056901506
1	Bol019109	2.723928532447208	15.175007848979192	4.6536501273650765	2.8636353294595667	7.03041874740054	22.08215160578228	12.223816503817787	1.5330751091828476
1	Bol019110	36.304700004674494	17.467367650882114	23.657610201003987	15.973917874826732	22.53431546220439	11.233256170778226	3.1485410452746208	3.424464848341708
9	Bol019112	16.74558840595696	69.75346716425214	38.01370653028834	24.78564478365995	19.695596015934907	29.734531108874272	18.294142779139555	39.69265973962755
1	Bol019114	12.735545198495348	5.43461968311123	7.212685621224248	5.747661120895786	4.986080555707559	11.44728798580852	1.5702497832797175	0.9270822012658856
1	Bol019115	13.513724374073938	6.539164125651304	9.280948430012259	5.023652691950848	3.1324427070307292	9.404284303835139	5.938923399964677	5.097817318163138
1	Bol019116	29.018419220093197	14.682059438083003	20.248825251307245	25.281526639104015	20.80210470125216	36.70311043344536	18.86619831569508	13.944707608502947
1	Bol019117	21.28047521844099	3.54705363774429	8.857556507174538	1.2841436524018641	1.5876900538996899	7.391831845868652	2.4200893779238815	1.452878785384383
2	Bol019120	0.5924087477451696	4.615398354819007	7.897653415742997	23.32425477177874	26.975972197617317	12.297743283097105	3.358339948769035	2.936148913647433
1	Bol019129	21.908216262424055	12.209052247353762	9.614723330842235	5.458481805283224	5.601186166094642	64.61530669111889	11.844708771253224	5.235633203828358
1	Bol019130	69.29571276239453	24.642656296692532	24.65231480258627	31.172106877490965	35.7623085458751	27.801867911566045	2.713161391012337	1.6399697437209018
1	Bol019132	1.5180152259664592	7.808724840004929	8.538052845418443	10.151572556030521	10.074016373031807	33.31569512746069	60.510966986949605	43.70161459486733
1	Bol019133	13.581573813568147	14.194722519587058	12.745268514438171	7.843315955878802	8.521862954059868	13.203586276522373	4.848210543888952	2.9003829417154554
1	Bol019137	3.211129438581384	10.97824351958705	26.27187184810293	23.108056157172502	29.636029609344956	4.169498426148522	0.0	0.0
1	Bol019141	16.733129718682928	1.4525235317078344	6.917984105220972	5.588985455607754	2.9484000556542522	6.634536160786976	5.052937415719098	7.585272541227771
1	Bol019142	71.88466521336187	41.57110456930992	62.24503311155137	113.26178228945938	110.33219032404126	55.272062401535074	15.158148581925628	5.162765016139316
1	Bol019143	11.088378711469952	3.841794100962856	6.788660766745898	3.112169927020695	2.842730009476806	3.4321669541935163	1.2721723286080389	0.7575928936229536
1	Bol019144	15.06347305273057	22.722332889409614	12.972438953309053	25.782701012038277	44.41835262893768	34.30950415456971	4.665446796188335	2.6283299226704777
1	Bol019145	1.6969665665274611	5.587511054151928	7.0640559263576055	11.483755636543954	10.596304874861426	11.198280689211893	3.8946555559119727	3.6252037506614716
1	Bol019146	10.220901690205224	2.68555451084129	4.259654027753193	3.267402317927806	3.0536579396271613	5.285812414671939	2.910154500455259	1.2537785683939568
1	Bol019147	1.8001242385735492	6.90548536092359	12.5073117289378	0.3085752003061814	0.10559518218176431	0.0	0.08493183219500214	0.08713201703736694
1	Bol019148	59.462999004021626	12.480971168011642	11.060507329802098	4.662851433054243	3.256118903385287	5.134098534178127	2.434530941202843	1.3283662575728128
1	Bol019150	81.66857446685592	20.839787966120095	72.61176567402762	18.561503766032967	8.380179608467232	3.4656215658232217	0.0	0.18435925178845786
1	Bol019152	14.865648860525532	5.282787057876458	11.873253390078728	2.744433289043113	1.7718294154009295	6.8727791727771965	3.649047187869732	4.079928146056864
16	Bol019160	0.0	0.0	1.0245189829881143	4.006791392129368	20.60350686216995	0.0	0.0	0.0
6	Bol019162	7.020196660299696	4.630799937267427	4.246996578835095	4.897295088748381	5.476685754532571	12.876354128925039	2.2412803627342117	1.08444854176858
6	Bol019163	11.828655435617696	4.5031920152065466	5.2901896652133376	21.61820949657145	26.761400568823184	9.112851942793263	3.5365719962992412	1.9337593872915007
1	Bol019164	7.20064259126781	23.282140444644607	3.156373506228786	11.953250601203006	14.023128690936483	10.097231197849238	24.781571921511947	69.49930180021609
1	Bol019175	23.98941712760249	13.734431346274702	25.6036208937696	5.593742521573191	5.068558992032548	13.81557575097788	3.5589520796543463	1.6384501314638784
1	Bol019176	13.575734875750038	3.367388020877606	4.18290591662208	1.2572587718938373	1.0821226781881064	5.3760162929928885	1.5305540006964797	1.0208112117869788
1	Bol019178	16.23571367048877	14.944389519944735	14.00938638104203	5.848003682830577	6.920881599571473	12.891073442257628	7.600125616657923	9.093290509648087
2	Bol019179	0.0	0.0	0.0	0.7211796612017009	0.5496736286470363	10.079596667450538	5.730252297011188	6.778408924524691
1	Bol019180	24.45549078700732	7.73700430625691	17.335543687079706	2.367009592810515	1.6561322128879081	11.330896716563084	8.546211628742647	7.837994551621417
1	Bol019184	10.614323360440833	0.8724041906754002	2.5874951112046576	11.470950649496713	13.917654934404002	9.184983591981807	1.0300686273409165	0.29781322981022856
1	Bol019189	13.105329564011273	2.7949419682619525	6.589652558649659	15.494125047215668	14.0854551030327	3.7217440537653843	0.19079039263547837	0.2529575079099255
13	Bol019194	13.471722218457705	33.512765611361345	29.13062135826286	7.06668351581702	3.217306545944915	0.0	0.0	0.0
13	Bol019196	3.2751325303851444	46.13013547374707	29.906946148638077	1.8696685211346955	3.404877391926763	0.0	0.0	0.0
10	Bol019198	12.166045605641138	7.531536788531939	11.895779078499357	5.001383366811627	5.134041928421213	4.051458761225023	1.6986332075083188	1.0909657770095265
1	Bol019200	9.735422138243724	74.51775993187361	31.24547039365341	66.31927700429918	75.69566933571588	50.23783355386598	12.380455765227223	5.470508542078606
18	Bol019209	16.27289567035394	23.2254740291806	6.79633374004426	2.8378378881664474	6.745727173170436	8.8811664755519	2.901616631734799	0.9267982586399265
1	Bol019210	14.0150344639471	7.454448195323516	10.115188346567159	7.585949179229981	7.189429775999485	9.07754285406712	1.7221018253491864	1.0359093649697353
1	Bol019211	10.130518985821752	4.90290776813617	11.45065223139298	1.461012695278518	1.014096966724583	10.87297896314207	3.604862315883923	2.575233162646831
9	Bol019214	28.09976007909411	11.587712637525883	10.761309200578244	2.4597551669932516	4.102779374622161	8.612627983427823	3.821690998207731	1.5162172128557307
1	Bol019225	34.72584466772261	12.589856281348089	13.320473414095499	8.17032699692797	7.50968486848403	10.090360445561645	4.023406702350634	2.1508925813066537
1	Bol019226	30.47357991410552	9.158711895654104	15.394667692734387	22.9495068116392	27.535721105077535	20.967418161812265	0.09236954742229714	0.05196482040765658
1	Bol019227	8.166764047852734	3.3440644027186437	15.586053410775538	23.286264964881248	29.729887881347608	9.345950961186618	1.1701958255642515	0.29116357046169083
1	Bol019233	38.967693870067436	169.66633803430403	287.83562485090545	117.37642862442202	293.63795433343336	1113.8733059873523	569.3832929738782	319.6390392526118
1	Bol019238	16.02785161323151	21.974715417797558	25.093604949024712	18.58458773418208	23.431890339577514	46.16907882525082	9.284653823018928	5.551747002848562
1	Bol019241	13.21132612568072	3.851121968326243	3.5383067073887196	6.2371292413824495	8.063137017842374	4.911039255692425	1.2652046683631861	0.7241931555607246
12	Bol019243	0.0	8.839504759435453	43.268609063185814	3.362865691299907	0.0	27.390845716967174	4.473228553685023	3.8689654484399316
2	Bol019248	26.687922612537747	12.561227957103554	13.68575101106242	18.743749203568644	21.48334618802881	14.426047404667987	8.724416018136457	5.718161338766247
1	Bol019257	8.345617544583925	2.010547802892535	12.523638302349525	3.9432757016125564	3.5983874331337637	3.5528731104445592	1.1783716094848857	0.6617014658605496
1	Bol019258	18.178571830553274	6.508552584843344	11.217979655752767	9.364921323056588	7.206992722090816	7.47381628644483	0.11455147360029902	0.08130230786392229
1	Bol019259	33.0148217180752	13.300768890658915	20.107023539442178	7.637893634011931	5.405112028757961	20.59966416687217	6.420632099008632	3.3936469103286213
2	Bol019260	26.81832441330834	6.709908858682807	10.536679078664491	7.520546637770953	6.736561857194661	10.390361740629631	4.493972210637711	1.2239186521742367
1	Bol019265	50.86907805378922	27.829420663450538	31.241796446623304	10.858637594611583	8.242580528188366	23.518014617809893	12.290297525780288	5.652901738604519
1	Bol019266	13.484449901678595	1.6678021868435118	6.522729499263403	1.3194970316692647	1.9882973781381394	5.747631538365694	1.0907778058770723	0.6084612011254292
1	Bol019273	183.46635681058507	111.07879779003726	60.72045357328091	100.3022362083941	221.83214737295756	456.3237443519825	167.65542678236176	23.065782384428413
1	Bol019274	13.866847467403687	15.02583291072545	19.442131366813147	19.29215959397017	21.34335999543651	13.756394628510733	5.712992493467236	2.65134425545986
1	Bol019277	22.131940861808957	11.122656053239753	11.350081798314058	9.0280884008162	10.024402327843838	23.741740582073504	6.40941040793145	3.04989119979156
1	Bol019278	29.847436731966415	28.78000646183746	146.24018555113236	49.66732727069098	32.866967561845534	8.024532557441587	0.35609014400148736	0.14145317828171977
1	Bol019285	43.108889861157316	92.825915104071	105.29916052947779	50.999927803934355	52.821703027856806	32.132115691793445	20.36001865302859	30.76663429277579
1	Bol019290	13.740526154216907	5.119641234583826	8.958097643055527	4.267392658573382	5.360696329267308	7.2405141997037745	9.369744034140314	8.140566860944636
6	Bol019291	23.88666009346902	5.594719723709938	9.175402543988628	11.684032210648471	12.363217297629934	33.958485667874086	0.3028058665448871	0.0
1	Bol019293	88.6034473047753	60.418793789944026	39.49699906461131	37.578541831532284	61.66002728649412	234.6535676013131	103.5009011809779	48.190665456852024
1	Bol019298	17.276163430179974	8.068134911262637	14.995804141025317	2.4409487616871437	2.0398518486497985	27.260805372830877	15.54673826276367	11.723559716492511
1	Bol019299	0.0	0.7647975810003586	1.132616069638781	0.8617694879171576	0.11544609908957512	0.20321813108086592	45.06330366473646	33.245317864565834
1	Bol019300	13.343320154682194	12.055435747735707	7.991165400679179	4.238077952178794	4.235413920993319	5.998536135862899	2.39144469413198	2.249061073925739
6	Bol019301	18.48014347339787	8.744246627260175	12.957545068917643	17.634558857027415	17.205842294733927	27.958117279548073	9.908681524705795	4.1944887474022385
1	Bol019304	12.775305873899852	4.548102209553343	8.240410401008557	0.924955751903841	0.637012781401598	5.2444758143245345	1.9497317754691283	2.4639493605908385
1	Bol019305	10.131382205931034	25.416132384283653	18.710076912176902	8.938998465627007	7.5859460742725435	4.847605759306341	20.99049896567904	70.55172411497449
2	Bol019306	14.362193192770663	4.99392695201682	10.096917668045137	6.213412090009162	5.699237961916312	7.759807946396614	4.085024504708631	2.394073286141425
2	Bol019311	55.394264464193135	12.384845258959674	25.566029496717125	59.91594530059406	74.08739619642775	38.05992037394993	22.202529437643808	18.349949869237385
1	Bol019313	16.084008868489473	5.30606377918679	3.3676353771793646	0.0	0.0	28.10599917529643	12.646176864609481	1.5076429866198429
15	Bol019317	87.87085427552314	51.82511973308053	57.95223732014159	95.03471305574618	113.9931831038305	83.24461853386092	14.530504117672692	9.801333359229751
4	Bol019318	21.1744900610393	5.911794775366445	18.27632373238983	6.877987330952711	2.869305779530303	7.064832445761188	6.6329953975429525	20.485552303385887
3	Bol019319	14.773810571482228	6.701626374516114	2.7572209280307955	5.728130274714081	10.023784445542363	14.113502166754781	7.773714681783926	4.072118866657996
1	Bol019325	27.771379704339125	10.598317345901943	26.533116535344345	8.846382336511182	7.288426371247707	17.82139580107701	7.298223385378665	7.36783736820181
1	Bol019329	45.56257159982209	12.726126271337124	24.26147257292774	13.092193922288844	13.760751857918047	36.67005209077353	15.86239156462959	12.530334931011064
1	Bol019334	11.007314911739602	0.9251483387516836	0.1772075314200838	0.06414976826146764	0.0	0.45171536847997545	0.46828925616546013	0.10408539609378446
1	Bol019335	15.565173664798419	4.101925770755	8.195340610426879	2.63187729678114	1.6859491831075457	11.057483890689008	5.960256949538167	4.05572535402707
1	Bol019336	64.13220230623762	21.173139978147006	9.468361723449993	9.424467708393932	9.22034492851976	11.86181247202897	2.8050770455099805	9.28256218030367
2	Bol019340	46.662683485719526	16.767196787488807	25.937900522507235	36.41751230290228	44.37956159600377	35.394172209240544	22.173732276996805	12.9307208474998
1	Bol019343	6.609575763050002	5.936138425270337	2.610719749436925	4.549400317562965	5.775388505953516	2.3818060202375846	39.70368897588788	18.8208048276379
16	Bol019346	48.50506327238552	21.306827539895508	48.91899186442981	41.083725505533906	49.01549437435043	58.61719787043229	2.772943967521883	0.4662550450129199
1	Bol019347	1.395233617960806	21.02244808317454	487.4947734644321	109.3959259020812	30.5483362525754	114.52595224483161	41.3658104907468	54.084653362274935
1	Bol019348	46.34173389566302	11.686470621568859	11.703085881768452	7.236606436620691	6.848734779579291	26.69056321279701	22.29876427007918	16.604209912627702
1	Bol019350	44.86334670218778	24.9250368459912	40.75709578366341	37.97437565559187	47.67340286637296	23.94308262937114	11.476689420519403	5.000240877324813
1	Bol019351	25.72287447014339	21.222912142128752	17.93267265070135	31.995072910600758	33.666322754273544	34.233003637154	8.943541332280743	2.3790053671019744
6	Bol019353	19.898759778423976	9.82554309114453	9.27025684358988	1.0907643715816904	0.8699229853452546	2.032411568213486	0.3333120645761266	0.41680792801960953
1	Bol019357	28.923271436347264	8.19135226322553	12.352210151254711	6.322989060403395	4.366642089656079	18.048355597444996	13.750844314726494	6.279765586567622
1	Bol019363	6.496251769745998	5.8935967342796705	5.754915564257567	1.9110749448056714	2.919665236254835	22.334649294715373	3.337825357612199	1.2023477640283613
12	Bol019364	19.02674483080613	6.311713370192757	7.450276794608106	10.457724573960821	9.48633795248725	6.64993918765638	2.103436085132372	2.3369731249802594
1	Bol019366	38.6252585800784	14.443412951514611	9.94946694195855	19.774093918070136	17.040588647737938	17.919310665300156	0.15027928710238148	0.0
1	Bol019367	6.910239466098987	3.6687460181688785	3.210553735373697	3.5366423875957542	2.822696632662993	7.5350681183534745	6.407437699280893	10.925393550956416
1	Bol019369	20.895694024569273	21.95046189260991	24.404423132605285	14.915472066366593	17.212899106170003	17.68745618387166	8.296318010492666	4.382795053888101
6	Bol019371	17.98102187977216	14.54049808793798	13.037116631020412	24.06433111351458	28.612675033221294	21.32705000157575	6.4294309765777875	9.734563411071708
1	Bol019372	35.52439053990898	17.457895764365567	16.824153590262124	2.7501858058333077	1.823814439864429	29.290270953778847	10.283851595174836	4.0458905901885185
6	Bol019374	26.764633089257174	13.220379514811103	14.938225919611668	14.517568973678408	14.253694636736679	21.780728583261393	9.400546135544095	7.224260573287415
16	Bol019377	86.10664406877143	24.30829234553252	20.93996758532734	18.14121814960054	39.03828742220526	49.42094279517277	15.708828940833845	5.081734081391902
1	Bol019380	45.31113500680579	26.836808622007073	29.501007107758195	136.04430095320618	172.47751195676963	42.43012379202863	14.049471795800152	4.613829496506346
1	Bol019381	10.009621478614658	3.275081084323867	9.571558694346914	8.38162640017127	7.216010925868809	29.710514363138667	2.7438466052952015	1.9331702149469403
1	Bol019382	63.37104217723028	65.24755916192692	54.241598718950215	83.0135720557216	89.00470924164284	63.61626153373105	15.169522564404163	3.6771066241751815
10	Bol019385	0.0	0.0	0.0	0.24251641874314409	0.0	0.0	2.2061815352835317	14.379748344320568
13	Bol019386	9.328352025342202	5.709438851892541	12.927849769553246	4.459793347197379	7.745704205474801	5.385781110947789	2.623634017062403	3.5613280545824475
1	Bol019388	26.320570084776588	22.366575542148105	26.135171438756878	74.81486989943532	124.65728815890053	96.12179763564473	8.103691952726548	2.3259476199089266
5	Bol019390	15.725086610736366	8.23789132125995	7.323323426801251	3.5387788083509824	3.5287718294474635	8.137238357690892	4.921285141888855	2.2040588923336415
1	Bol019396	29.996220533747177	9.177705358017871	11.891530900604433	1.4300762437943648	2.4844797780145043	12.529037932140524	9.150882111146442	8.560838029715434
1	Bol019398	14.953050740923572	6.031786154602796	7.078427908181731	4.002267120406383	3.696930351552488	9.02554521105318	5.497772789234928	2.807584913383743
2	Bol019399	3.466171265208919	5.738532875695495	16.94625554508641	0.2797765918228328	0.23776686268065192	0.13910337014608956	0.4171610897614973	0.4014632559761852
9	Bol019402	23.891440999453316	40.890078885150146	15.108866095794749	126.11084318511428	155.11117739036607	35.09317451029701	9.995010549195731	10.463767464547173
1	Bol019403	22.82241681402497	4.453372266191094	14.967809151872858	2.3671481675923878	0.6615337936628786	1.351702887407584	1.316090333357099	0.7985474595939805
1	Bol019405	18.332914810148658	6.476944036217699	8.893284958624683	7.865651062997518	6.2045037877681235	8.27630432867956	1.9626760069835776	1.0190936539219544
1	Bol019408	63.576765773119064	57.17143708240001	52.08063838438311	61.99594860164353	60.53665821480404	34.95840510663023	34.15643238579755	80.1988948446529
1	Bol019410	12.992486875600763	13.19127833057964	15.974560207981414	20.994848471878854	19.566276299973538	19.366540403874513	12.20261264070281	7.4999860376529375
1	Bol019415	19.739594751007424	8.53610088126892	9.908364869530942	15.228564119802234	11.954077320365753	8.322864538355887	3.0174795464653936	2.130894553486868
1	Bol019419	15.124269251729354	7.792365528148307	10.227219854800817	6.502591718596287	7.641641426939371	5.533868242055642	8.141244235285905	5.911052690732167
1	Bol019421	40.878692770437354	7.901510965356057	13.066305999204369	3.8606297570358907	2.7558480837411925	19.43642756829055	3.5974514260793016	0.6411730784273464
1	Bol019422	5.766174451548792	5.7850220608960505	10.396672633558538	5.240832489266757	4.470321222593293	7.674100613145168	1.9391641970044724	3.061247337238858
18	Bol019425	12.13005729068124	9.662516200375967	4.4123287535468165	9.023037622669428	10.416550869655223	10.69927783587014	4.254457879938407	7.472002723885211
1	Bol019429	29.89871581434133	7.6460379022361655	16.297800605011705	12.858482073615376	10.906714567082243	20.88864038357102	7.117247391557217	4.637793147569433
1	Bol019430	15.249304351799463	5.629559714023824	8.582289301694567	5.777325993383444	6.942488652688314	12.587885338639609	2.4475945443651406	3.1689612640103384
1	Bol019432	5.515072949426417	13.28066514721729	9.612468815175111	2.0258841205838998	0.7993474535482051	2.289131807005879	1.3098384031398682	1.3623654406215684
1	Bol019433	115.71770206528433	113.29734938728912	81.91289222341298	25.804517955667677	22.509672718896272	19.855708379788272	14.398318677796796	15.617299160723086
18	Bol019435	57.36717718914195	12.22222393401839	12.609280214136568	16.430706858865932	23.05148159815284	39.54017716170996	10.846785281932707	5.569302122626767
1	Bol019438	11.966893086648764	1.7179405778052976	2.687384997043408	10.050645483343347	10.288384270892493	18.67777797076515	0.8704106274104194	0.08962411837781169
1	Bol019439	299.7537685006495	66.04437098349851	98.03738096324274	78.66158327634543	64.10831172112054	173.93722253140484	3.841787549590945	0.7321793246152202
1	Bol019440	16.24747896534644	0.8196548677553254	1.9919174978936751	0.4313033030756894	0.13270740624019445	0.9983755831339225	0.16365951146816982	1.3286879622078316
1	Bol019441	9.383332691675971	4.010141010191786	5.986621324999853	7.6306054994552035	7.6547780775415015	10.59041568816446	3.4550832928874526	1.4858092969371945
2	Bol019442	39.29220827685981	13.3879393851021	22.735801806765036	19.156776027571134	15.614514978081898	22.61139481801696	7.282991664058872	3.224072604095013
2	Bol019446	12.469750222141384	2.329717737715237	2.717624908555263	0.19280291563148103	0.20762384330803627	6.541468958528886	11.268161021272284	13.695872249086587
2	Bol019448	14.343781530005467	4.38045216493115	5.14066941841177	2.1625681045992518	1.852577640018091	8.057687212652896	4.484759485028489	1.4947044497816282
1	Bol019452	29.353186003264927	12.038514744920322	15.538174904609614	10.626361651437994	10.152555348952106	32.63158955249444	29.736451968844122	31.4414694208181
1	Bol019456	19.693533514999	12.767560183250753	14.651132346964859	17.839422845296095	19.820745659538336	14.48335752815565	7.524577197178322	3.3875874789633107
1	Bol019457	33.83571390530183	32.31619181710034	42.61788048666531	4.7263182626814295	3.5803463052554	6.27200707041534	5.5617184076884	8.531453363818208
1	Bol019472	114.85459463943374	703.5407557213488	258.85516621454883	1239.5937330607794	1366.59532589965	498.4628469454323	132.58246295846138	56.275209831733946
1	Bol019473	25.841449646586042	42.66922199268678	28.5491198022763	36.04012424777914	33.54365441449526	16.38489392720014	9.049485294755716	5.815260571946195
1	Bol019474	9.174617008057286	9.36088464807894	13.339595788772352	7.397323280010344	4.772416338453299	6.304235742107841	5.002146929977167	2.549095498375846
1	Bol019477	130.40092257982278	188.05216893176285	85.75393015146335	104.79448768164772	265.9168936751329	432.7492553235275	107.10248864151401	70.09973794197847
1	Bol019478	19.165743035712442	71.89009903101429	20.1549174067502	13.607601877738709	28.50563632881686	93.94943577573912	39.59093511188318	12.554682899805158
1	Bol019484	12.477285562752817	1.3845749304707202	0.6470971152369636	2.899140904208003	2.0306474855304155	5.230575279110033	1.7653236254953366	0.941102934683024
1	Bol019493	69.11971884034138	38.93350616957328	38.1028293344733	1.1873284649523062	0.5192369131870345	4.23860538384738	0.07526540828295561	0.0
1	Bol019494	23.571619289504355	12.838364661287356	20.84279486665209	11.75471289441167	9.864503057988475	13.292986004127439	5.2209542550594135	3.2497802172399286
1	Bol019495	11.068860329915362	11.489734459570201	12.661065380889356	9.905811527464468	8.150376499529333	5.542547517194147	2.2328093184936324	0.5269707064249397
1	Bol019502	12.149042280169413	1.2272082100157249	3.511180024162674	2.789079457504214	3.206776020824654	9.803235590790269	4.478454856701137	1.7917071130890785
2	Bol019505	7.787426356224501	6.5999714280295185	5.180067429061613	10.551852396039664	10.943105527255183	3.6820727442232863	2.171940158588399	2.0245039895366963
1	Bol019509	24.83269599302663	3.695003465316508	14.01919361166105	11.93455820624044	13.368557821759536	11.029578222527277	6.91065001312503	4.581173483935093
1	Bol019516	28.495389656872717	7.482310117709703	10.38788241270159	22.247503920906176	29.691583236494385	17.18706378847426	5.809609360501012	3.4761814505707265
1	Bol019517	10.614250654406085	7.55734315657229	9.601916964844678	12.262210084931668	14.505097327613802	14.436443260659113	4.025487968865391	2.298058830370972
1	Bol019521	62.06458889867725	42.29453111337861	58.20672354412974	115.34256581241232	134.34878374042336	32.833107739344406	5.470628545344676	6.869232096478472
2	Bol019522	12.025383637489156	4.493347693838971	2.8512341837881365	0.4000904082216918	0.5744574074106801	0.7691305569784626	0.0	0.0
9	Bol019526	0.0	0.0	1.5674653761790083	15.481475229457946	10.960621494617905	1.580194819246032	0.15920548371836946	0.21984044583743004
1	Bol019527	6.41295708741295	6.621981101362492	3.8711514923353234	2.4963813392548824	3.48701728630516	12.877011857129435	8.396506617098922	2.9939705720948564
16	Bol019529	7.339602480809367	10.137144334313241	4.295787311929211	1.8837562212260905	1.3159534484053759	1.734804768104469	0.5174282183105209	0.0
1	Bol019535	59.33123179997995	50.290815702502236	58.938709561955854	19.968410579617522	55.68580096408652	55.7178953481885	34.643016271701995	41.239737358578125
1	Bol019538	22.583181409794772	2.7753607627800387	5.42725145213376	0.27578086706658966	0.18904023046166657	1.44039940467948	2.1914006990644133	2.881615943435905
1	Bol019539	17.31372449273062	27.738000601228144	29.12766707382464	14.01383302740328	18.601115515260773	20.54382400989268	9.174666732771275	8.170927499443804
2	Bol019542	17.04738547333426	6.58868821788298	8.322181637982075	8.189730562456619	9.28165233533965	5.035508351735701	1.483627189990801	1.5222342776737754
1	Bol019544	7.410291709415832	2.430809892811036	1.5983834688184184	3.5630223226630227	7.933614836449081	15.156669904024625	4.566934160262769	4.602171337329044
6	Bol019554	12.386330281614688	13.075484486871643	8.796129613710054	12.525978645075599	11.995949316296562	14.159098818869158	5.257365612676181	3.2265345547227597
1	Bol019558	252.77226562559505	78.34787260511195	108.86080716253896	61.107012543630404	45.351042891849424	163.82631282880655	43.05981594170946	13.037636837997864
1	Bol019560	78.4681582308421	150.74573770689193	139.49345396744414	206.9385955722519	205.17805002919235	78.84853927930367	6.102063324152413	4.619789539038656
10	Bol019561	14.451150942015518	12.67437124043876	16.140824852913987	38.95129946458871	41.99870404527912	12.065577680997455	2.8073219097381763	2.723670081941644
1	Bol019564	45.63800057689105	10.131274194197985	19.593761349583495	3.2020666943130647	2.94046775937979	13.615711766411003	6.751027330099471	10.08163641794446
1	Bol019565	10.855674943010499	3.6999336323863976	5.699368304638681	1.4437805951196325	0.934443663852455	6.620394451283097	2.276232698716895	2.270019593648037
1	Bol019570	14.794072044016847	7.111518131822487	8.334222548827155	12.223724501590503	14.217129796552893	9.23829711177071	2.956649984289652	3.9092478036347353
1	Bol019571	15.204217034039731	11.80880012314515	10.383897434200028	31.038763683746613	26.392763265940445	17.86845764173545	3.081226167706454	1.6181998593727538
1	Bol019572	18.62529734906914	13.540557746378067	18.630592415358084	13.187137444488783	12.720067915164924	9.100538623650744	3.4398234176614357	4.96581470745778
1	Bol019573	36.533719294302394	77.4262282385336	70.89020001624343	78.07439227176882	78.4726787234143	57.15197252791333	15.018549688812097	11.210684790383592
1	Bol019577	39.253126674993226	83.22021714650401	67.91599269885012	182.82576843890772	222.13768767205875	90.5145407909354	28.31137511113209	20.876218772286137
1	Bol019579	82.4301236747554	437.26369449784943	144.37540390075344	312.4397366306935	409.8381010103535	369.79452524719227	60.01653025449381	26.379141999461027
1	Bol019584	26.426479869163533	4.545691597397034	9.307257869271808	18.251769137347072	13.98960049918617	29.39910943502509	6.065974162122519	1.5575679156113869
1	Bol019585	254.68602091358295	325.758535139422	619.6640269602697	844.3417033942156	835.377207624105	272.99064407581824	120.09676052554923	151.0168262373318
1	Bol019588	57.128305636490225	24.712779057852632	28.93347959132698	18.446914490753024	24.880378247763847	34.699690616283846	15.644512806063695	9.260401678271036
16	Bol019591	0.0	503.09589041330383	397.83466646889616	86.2465818038098	38.252645797494374	0.0	0.0	0.0
1	Bol019595	1.3829427724577037	0.3016011689516471	4.272094826634352	0.7564352334945802	0.5009838264634897	5.654672373632711	6.570972643454316	10.461916320161333
1	Bol019596	8.171680285340097	2.9979032282573765	5.589842081075279	4.933448771693084	7.769472670167132	32.56669925335058	21.998327945144382	21.1896446897306
1	Bol019597	16.013575830899388	15.54424152159352	15.841505244165845	11.892546077382462	13.212366344057184	13.217723349988226	11.573864350424408	15.334049656565485
1	Bol019603	38.79324462614928	25.93191690184341	13.19739995853001	6.69550750237493	5.967300132769593	7.217135855175515	1.7553522970264401	1.3235264595148826
1	Bol019604	24.860574348959076	6.7241590890055525	13.105806465721521	18.89523242091486	22.96936755006324	10.631125507581027	14.347783759463969	24.34410224994629
1	Bol019607	10.89941640611019	5.104634639958673	5.160815850839866	6.117611528716089	8.80099941050884	34.09986083248056	2.8455716058532072	0.6326757546208011
1	Bol019609	85.46403829726076	32.82489970605089	53.00686073737635	107.8630330299774	100.43309340644734	59.43947808549658	17.441395405668317	8.622280050989414
1	Bol019613	275.24031231709665	174.4521031718413	87.50268225685801	2056.884053951883	3610.466079130455	190.7006388790553	13.992742871688598	4.211928779016094
16	Bol019614	28.034109295785758	4.447076502394578	3.373394191382323	1.270407796121387	0.0	1.722651123936591	25.016842434429968	85.0233381661952
1	Bol019615	27.450998361360924	11.569678229049845	22.101117327227694	8.651754897766637	8.629670637350653	13.300284596270114	8.143621518899069	13.411694332601453
1	Bol019616	11.305709200638098	3.4147969921248613	3.4301441809977904	4.597599921176374	4.401808347860001	3.8473363359929955	1.1780241199024746	0.4055093752800297
4	Bol019617	37.65992428572406	12.918273924921701	19.202960067353885	31.510913692592283	27.369748759882697	17.5951102935989	11.145329861285717	3.668367044782051
1	Bol019618	27.426288626896717	7.481864048530417	17.450603387108885	30.77551161404605	20.95575415586037	10.552003661380336	6.111473949024735	3.2085087252921722
